fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10
3	0	Normalized kNN (k=200, min=3)	5.633802816901409E-4	5.192402724104253E-4	4.507042253521127E-4	5.007824726134585E-4
3	0	iMF (k=10, lambda=0.1, alpha=1.0)	5.633802816901409E-4	5.127154206388861E-4	4.507042253521127E-4	5.007824726134585E-4
3	0	kNN (k=400)	5.633802816901409E-4	5.200219858659919E-4	4.507042253521127E-4	5.007824726134585E-4
3	0	kNN (k=3000)	5.633802816901409E-4	5.176558443525154E-4	4.507042253521127E-4	5.007824726134585E-4
3	0	iMF (k=50, lambda=0.1, alpha=100.0)	5.633802816901409E-4	4.955858397126577E-4	4.507042253521127E-4	5.007824726134585E-4
3	0	Normalized kNN (k=80, min=3)	5.633802816901409E-4	5.598843862722345E-4	5.070422535211268E-4	5.633802816901409E-4
3	0	Popularity	5.633802816901409E-4	4.687949263623418E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	0	Normalized kNN (k=600, min=3)	5.633802816901409E-4	5.162113160567924E-4	4.507042253521127E-4	5.007824726134585E-4
3	0	kNN (k=800)	5.633802816901409E-4	5.200219858659919E-4	4.507042253521127E-4	5.007824726134585E-4
3	0	iMF (k=50, lambda=1.0, alpha=10.0)	5.633802816901409E-4	5.575182447587581E-4	5.070422535211268E-4	5.633802816901409E-4
3	0	Normalized kNN (k=300, min=3)	5.633802816901409E-4	5.176558443525154E-4	4.507042253521127E-4	5.007824726134585E-4
3	0	kNN (k=5000)	5.633802816901409E-4	5.176558443525154E-4	4.507042253521127E-4	5.007824726134585E-4
3	0	iMF (k=10, lambda=1.0, alpha=1.0)	5.633802816901409E-4	5.146268879988826E-4	4.507042253521127E-4	5.007824726134585E-4
3	0	kNN (k=4000)	5.633802816901409E-4	5.176558443525154E-4	4.507042253521127E-4	5.007824726134585E-4
3	0	Normalized kNN (k=20, min=3)	5.633802816901409E-4	4.817440135176591E-4	3.9436619718309857E-4	4.3818466353677624E-4
3	0	iMF (k=5, lambda=10.0, alpha=1.0)	5.633802816901409E-4	4.793778720041827E-4	3.9436619718309857E-4	4.3818466353677624E-4
4	0	kNN (k=1000)	4.043671653861706E-4	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	iMF (k=50, lambda=10.0, alpha=1.0)	4.043671653861706E-4	3.403117053908199E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	kNN (k=500)	4.043671653861706E-4	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	kNN (k=100)	4.043671653861706E-4	3.1507134531630115E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	0	iMF (k=50, lambda=10.0, alpha=10.0)	4.043671653861706E-4	3.2218401384848333E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	0	Normalized kNN (k=5000, min=3)	4.043671653861706E-4	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	iMF (k=50, lambda=0.1, alpha=10.0)	4.043671653861706E-4	3.4299951836715104E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	kNN (k=900)	4.043671653861706E-4	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	Normalized kNN (k=60, min=3)	4.043671653861706E-4	3.518499750694134E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	kNN (k=2000)	4.043671653861706E-4	3.418623778494144E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	Normalized kNN (k=30, min=3)	4.043671653861706E-4	2.8964312393973637E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	Normalized kNN (k=400, min=3)	4.043671653861706E-4	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	0	iMF (k=5, lambda=10.0, alpha=100.0)	4.043671653861706E-4	1.8219392481148294E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	0	Random	4.043671653861706E-4	1.2099750586795902E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	0	kNN (k=10)	4.043671653861706E-4	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	iMF (k=50, lambda=1.0, alpha=100.0)	4.043671653861706E-4	1.7321675977763698E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	0	kNN (k=30)	4.043671653861706E-4	3.495004264491847E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	kNN (k=50)	4.043671653861706E-4	3.237742686655407E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	0	Normalized kNN (k=2000, min=3)	4.043671653861706E-4	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	iMF (k=5, lambda=1.0, alpha=1.0)	4.043671653861706E-4	3.044761045502015E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	0	iMF (k=10, lambda=10.0, alpha=100.0)	4.043671653861706E-4	1.9123849311898812E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	0	kNN (k=70)	4.043671653861706E-4	3.4314705172017385E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	iMF (k=5, lambda=1.0, alpha=100.0)	4.043671653861706E-4	1.7481525769146575E-4	1.2131014961585119E-4	4.794867573749059E-6
4	0	iMF (k=5, lambda=10.0, alpha=10.0)	4.043671653861706E-4	2.708703398919853E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	kNN (k=90)	4.043671653861706E-4	3.177987406510952E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	0	Normalized kNN (k=700, min=3)	4.043671653861706E-4	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	0	Normalized kNN (k=90, min=3)	4.043671653861706E-4	3.7266547958808116E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	Normalized kNN (k=800, min=3)	4.043671653861706E-4	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	0	iMF (k=5, lambda=0.1, alpha=1.0)	4.043671653861706E-4	3.044761045502015E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	0	kNN (k=600)	4.043671653861706E-4	3.7266547958808116E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	iMF (k=10, lambda=0.1, alpha=100.0)	4.043671653861706E-4	1.5932680807966576E-4	2.021835826930853E-4	7.991445956248431E-6
4	0	kNN (k=200)	4.043671653861706E-4	3.495004264491847E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	Normalized kNN (k=3000, min=3)	4.043671653861706E-4	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	iMF (k=5, lambda=0.1, alpha=100.0)	4.043671653861706E-4	1.8301724128615035E-4	2.4262029923170238E-4	9.589735147498118E-6
4	0	Normalized kNN (k=4000, min=3)	4.043671653861706E-4	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	Normalized kNN (k=100, min=3)	4.043671653861706E-4	3.7266547958808116E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	Normalized kNN (k=50, min=3)	4.043671653861706E-4	3.174208939365298E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	0	iMF (k=10, lambda=1.0, alpha=10.0)	4.043671653861706E-4	3.085704372342675E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	0	iMF (k=50, lambda=0.1, alpha=1.0)	4.043671653861706E-4	3.4693932180443715E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	kNN (k=300)	4.043671653861706E-4	3.505653011986539E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	iMF (k=10, lambda=10.0, alpha=1.0)	4.043671653861706E-4	2.854053840953711E-4	2.4262029923170238E-4	9.589735147498118E-6
4	0	Normalized kNN (k=900, min=3)	4.043671653861706E-4	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	0	iMF (k=10, lambda=10.0, alpha=10.0)	4.043671653861706E-4	3.201482892713239E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	0	kNN (k=6000)	4.043671653861706E-4	3.418623778494144E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	iMF (k=10, lambda=0.1, alpha=10.0)	4.043671653861706E-4	2.8336965951821164E-4	2.4262029923170238E-4	9.589735147498118E-6
4	0	Normalized kNN (k=70, min=3)	4.043671653861706E-4	3.7266547958808116E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	Normalized kNN (k=40, min=3)	4.043671653861706E-4	2.809402005904969E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	kNN (k=700)	4.043671653861706E-4	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	Normalized kNN (k=500, min=3)	4.043671653861706E-4	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	0	Normalized kNN (k=1000, min=3)	4.043671653861706E-4	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	0	iMF (k=5, lambda=0.1, alpha=10.0)	4.043671653861706E-4	2.708703398919853E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	iMF (k=10, lambda=1.0, alpha=100.0)	4.043671653861706E-4	9.607096983650956E-5	1.2131014961585119E-4	4.794867573749059E-6
4	0	kNN (k=20)	4.043671653861706E-4	3.76291458982298E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	Normalized kNN (k=6000, min=3)	4.043671653861706E-4	3.786410076025266E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	Average Rating	4.043671653861706E-4	3.403117053908199E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	kNN (k=40)	4.043671653861706E-4	3.445897731842084E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	iMF (k=5, lambda=1.0, alpha=10.0)	4.043671653861706E-4	2.708703398919853E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	iMF (k=50, lambda=1.0, alpha=1.0)	4.043671653861706E-4	3.660378631744639E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	Normalized kNN (k=10, min=3)	4.043671653861706E-4	2.6538750853532335E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	0	kNN (k=60)	4.043671653861706E-4	3.4897504638159655E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	kNN (k=80)	4.043671653861706E-4	3.1613622006577036E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	0	iMF (k=50, lambda=10.0, alpha=100.0)	4.043671653861706E-4	1.4699790533620949E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	0	Normalized kNN (k=200, min=3)	4.043671653861706E-4	3.3637190195353386E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	iMF (k=10, lambda=0.1, alpha=1.0)	4.043671653861706E-4	2.9048232805039376E-4	2.4262029923170238E-4	9.589735147498118E-6
4	0	kNN (k=400)	4.043671653861706E-4	3.4897504638159655E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	kNN (k=3000)	4.043671653861706E-4	3.418623778494144E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	iMF (k=50, lambda=0.1, alpha=100.0)	4.043671653861706E-4	2.1706847570446855E-4	2.4262029923170238E-4	9.589735147498118E-6
4	0	Normalized kNN (k=80, min=3)	4.043671653861706E-4	3.4299951836715104E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	Popularity	4.043671653861706E-4	2.2574219319116564E-4	2.021835826930853E-4	7.991445956248431E-6
4	0	Normalized kNN (k=600, min=3)	4.043671653861706E-4	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	0	kNN (k=800)	4.043671653861706E-4	3.699380842532871E-4	3.639304488475536E-4	1.4384602721247179E-5
4	0	iMF (k=50, lambda=1.0, alpha=10.0)	4.043671653861706E-4	3.4314705172017385E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	Normalized kNN (k=300, min=3)	4.043671653861706E-4	3.4693932180443715E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	kNN (k=5000)	4.043671653861706E-4	3.418623778494144E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	iMF (k=10, lambda=1.0, alpha=1.0)	4.043671653861706E-4	3.1727336058350703E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	0	kNN (k=4000)	4.043671653861706E-4	3.418623778494144E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	0	Normalized kNN (k=20, min=3)	4.043671653861706E-4	1.8633763973406928E-4	2.021835826930853E-4	7.991445956248431E-6
4	0	iMF (k=5, lambda=10.0, alpha=1.0)	4.043671653861706E-4	3.044761045502015E-4	2.8305701577031943E-4	1.1188024338747804E-5
5	0	kNN (k=1000)	2.845759817871372E-4	2.6034629549185516E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=50, lambda=10.0, alpha=1.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=500)	2.845759817871372E-4	2.6034629549185516E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	kNN (k=100)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	iMF (k=50, lambda=10.0, alpha=10.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=5000, min=3)	2.845759817871372E-4	2.576014899346754E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=50, lambda=0.1, alpha=10.0)	2.845759817871372E-4	2.6572162110006E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	kNN (k=900)	2.845759817871372E-4	2.6034629549185516E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	Normalized kNN (k=60, min=3)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=2000)	2.845759817871372E-4	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	Normalized kNN (k=30, min=3)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=400, min=3)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	iMF (k=5, lambda=10.0, alpha=100.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Random	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=10)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	iMF (k=50, lambda=1.0, alpha=100.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=30)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=50)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=2000, min=3)	2.845759817871372E-4	2.576014899346754E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=5, lambda=1.0, alpha=1.0)	2.845759817871372E-4	2.648175236377982E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=10, lambda=10.0, alpha=100.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=70)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	iMF (k=5, lambda=1.0, alpha=100.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	iMF (k=5, lambda=10.0, alpha=10.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=90)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=700, min=3)	2.845759817871372E-4	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	Normalized kNN (k=90, min=3)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=800, min=3)	2.845759817871372E-4	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=5, lambda=0.1, alpha=1.0)	2.845759817871372E-4	2.648175236377982E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	kNN (k=600)	2.845759817871372E-4	2.6034629549185516E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=10, lambda=0.1, alpha=100.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=200)	2.845759817871372E-4	2.6572162110006E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	Normalized kNN (k=3000, min=3)	2.845759817871372E-4	2.576014899346754E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=5, lambda=0.1, alpha=100.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=4000, min=3)	2.845759817871372E-4	2.576014899346754E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	Normalized kNN (k=100, min=3)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=50, min=3)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	iMF (k=10, lambda=1.0, alpha=10.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	iMF (k=50, lambda=0.1, alpha=1.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=300)	2.845759817871372E-4	2.648175236377982E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=10, lambda=10.0, alpha=1.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=900, min=3)	2.845759817871372E-4	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=10, lambda=10.0, alpha=10.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=6000)	2.845759817871372E-4	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=10, lambda=0.1, alpha=10.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=70, min=3)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=40, min=3)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=700)	2.845759817871372E-4	2.6034629549185516E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	Normalized kNN (k=500, min=3)	2.845759817871372E-4	2.6572162110006E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	Normalized kNN (k=1000, min=3)	2.845759817871372E-4	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=5, lambda=0.1, alpha=10.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	iMF (k=10, lambda=1.0, alpha=100.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=20)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=6000, min=3)	2.845759817871372E-4	2.576014899346754E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	Average Rating	2.845759817871372E-4	2.6572162110006E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	kNN (k=40)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	iMF (k=5, lambda=1.0, alpha=10.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	iMF (k=50, lambda=1.0, alpha=1.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=10, min=3)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=60)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=80)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	iMF (k=50, lambda=10.0, alpha=100.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=200, min=3)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	iMF (k=10, lambda=0.1, alpha=1.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=400)	2.845759817871372E-4	2.6369837162795674E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	kNN (k=3000)	2.845759817871372E-4	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=50, lambda=0.1, alpha=100.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=80, min=3)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Popularity	2.845759817871372E-4	2.576014899346754E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	Normalized kNN (k=600, min=3)	2.845759817871372E-4	2.6034629549185516E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	kNN (k=800)	2.845759817871372E-4	2.6034629549185516E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=50, lambda=1.0, alpha=10.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	Normalized kNN (k=300, min=3)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=5000)	2.845759817871372E-4	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=10, lambda=1.0, alpha=1.0)	2.845759817871372E-4	2.845759817871372E-4	2.845759817871372E-4	6.467635949707663E-5
5	0	kNN (k=4000)	2.845759817871372E-4	2.532595665483665E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	Normalized kNN (k=20, min=3)	2.845759817871372E-4	2.450590654884592E-4	2.5611838360842346E-4	5.820872354736897E-5
5	0	iMF (k=5, lambda=10.0, alpha=1.0)	2.845759817871372E-4	2.648175236377982E-4	2.5611838360842346E-4	5.820872354736897E-5
1	1	kNN (k=1000)	0.09334500875656743	0.0015853093443615573	0.001576182136602452	6.304728546409807E-4
1	1	iMF (k=50, lambda=10.0, alpha=1.0)	0.09334500875656743	0.0014861692800420137	0.0014010507880910684	5.604203152364273E-4
1	1	kNN (k=500)	0.09334500875656743	0.0015853093443615573	0.001576182136602452	6.304728546409807E-4
1	1	kNN (k=100)	0.09334500875656743	0.001602201195023431	0.001576182136602452	6.304728546409807E-4
