fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10
4	20	kNN (k=1000)	1.0	0.7331355670999876	0.46725165562913906	0.6907981572874647
4	20	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.7734697256889881	0.4891225165562914	0.7089455915594196
4	20	kNN (k=500)	1.0	0.7461308708871897	0.47329470198675494	0.6984267833121737
4	20	kNN (k=100)	1.0	0.7606765248046855	0.48062913907284766	0.703836737567694
4	20	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.7756337193096607	0.4914072847682119	0.7113427883680363
4	20	Normalized kNN (k=5000, min=3)	1.0	0.5861822959415137	0.3970364238410596	0.5770350991460443
4	20	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.774435998718495	0.4913741721854305	0.7130451532614319
4	20	kNN (k=900)	1.0	0.7360388832864485	0.46849337748344366	0.6920832692886552
4	20	Normalized kNN (k=60, min=3)	1.0	0.7024490810946401	0.45617549668874174	0.6703303249817693
4	20	kNN (k=2000)	1.0	0.7186642122385425	0.460976821192053	0.6817875188072553
4	20	Normalized kNN (k=30, min=3)	1.0	0.7066743632499429	0.45639072847682116	0.6515599997588761
4	20	Normalized kNN (k=400, min=3)	1.0	0.6402883490831666	0.4300331125827815	0.6387655041452345
4	20	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.7339117552558532	0.47586092715231787	0.6984779721799167
4	20	Random	1.0	0.2847217911539173	0.21743377483443707	0.3019651605718573
4	20	kNN (k=10)	1.0	0.7211378205306159	0.45973509933774837	0.6529151433428313
4	20	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.7277438115629575	0.4685596026490066	0.6859021032569157
4	20	kNN (k=30)	1.0	0.7527954963435537	0.47665562913907283	0.6914415593762302
4	20	kNN (k=50)	1.0	0.7591371438061334	0.4796192052980133	0.6996957442707844
4	20	Normalized kNN (k=2000, min=3)	1.0	0.603098507275724	0.40572847682119206	0.59235425298227
4	20	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.733391907308513	0.4691390728476821	0.6914789919567014
4	20	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.7535868670976665	0.48599337748344373	0.7086662094325226
4	20	kNN (k=70)	1.0	0.7603501055613012	0.48062913907284766	0.7022049883955788
4	20	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.7337522743548966	0.47586092715231787	0.6979029112756956
4	20	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.7470241403875348	0.4783112582781457	0.7012832517152023
4	20	kNN (k=90)	1.0	0.7603193410658275	0.4806622516556291	0.7037276163495939
4	20	Normalized kNN (k=700, min=3)	1.0	0.6269910479784645	0.42104304635761586	0.6215565970567087
4	20	Normalized kNN (k=90, min=3)	1.0	0.6938662324014111	0.45450331125827814	0.6756447756266516
4	20	Normalized kNN (k=800, min=3)	1.0	0.6241407542634284	0.41869205298013246	0.61740824252759
4	20	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.7332918989049911	0.46880794701986755	0.6912826099690553
4	20	kNN (k=600)	1.0	0.7436195667083662	0.47192052980132454	0.6962995910488062
4	20	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.751810108868394	0.48506622516556297	0.7076049022490181
4	20	kNN (k=200)	1.0	0.7567629605868	0.47885761589403975	0.7038717471013829
4	20	Normalized kNN (k=3000, min=3)	1.0	0.5942573430864431	0.4008278145695364	0.5827019829234796
4	20	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.7336447602064309	0.4756953642384106	0.6980373752363987
4	20	Normalized kNN (k=4000, min=3)	1.0	0.5888103636029084	0.39819536423841057	0.5782647539041937
4	20	Normalized kNN (k=100, min=3)	1.0	0.6888907914037307	0.4529304635761589	0.6734177290867495
4	20	Normalized kNN (k=50, min=3)	1.0	0.7056632549298855	0.45697019867549665	0.6675629666885469
4	20	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.7721850212782012	0.4904470198675497	0.7150060537799441
4	20	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.7732282694696587	0.4887913907284768	0.7078337747185655
4	20	kNN (k=300)	1.0	0.7530263308293318	0.47630794701986756	0.7015196045482611
4	20	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.7581897707639818	0.48177152317880795	0.7048358780151042
4	20	Normalized kNN (k=900, min=3)	1.0	0.6211992346207631	0.41665562913907284	0.6126858775028089
4	20	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.7728900126586106	0.4908940397350993	0.7154294698255189
4	20	kNN (k=6000)	1.0	0.7010416717981789	0.4527814569536424	0.6710431154693106
4	20	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.7715165609719571	0.4908940397350993	0.7151594501225054
4	20	Normalized kNN (k=70, min=3)	1.0	0.7006303655230633	0.45653973509933776	0.6748904270700301
4	20	Normalized kNN (k=40, min=3)	1.0	0.70794915832616	0.45768211920529805	0.6631758273016357
4	20	kNN (k=700)	1.0	0.7414168424924866	0.47082781456953643	0.6949164777857749
4	20	Normalized kNN (k=500, min=3)	1.0	0.6349168360545907	0.4265728476821192	0.6312926909953472
4	20	Normalized kNN (k=1000, min=3)	1.0	0.6198559852973	0.4152980132450331	0.609792257093223
4	20	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.7468811250909303	0.47819536423841064	0.7010572632805471
4	20	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.7538092739652802	0.48637417218543044	0.7090145030863858
4	20	kNN (k=20)	1.0	0.7433212983760729	0.4725165562913907	0.6793693822553613
4	20	Normalized kNN (k=6000, min=3)	1.0	0.585485709526496	0.39677152317880793	0.5765548691177321
4	20	Average Rating	1.0	0.5495785544335648	0.3809271523178808	0.5546023085342414
4	20	kNN (k=40)	1.0	0.756682121457288	0.4784602649006623	0.695504856904478
4	20	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.7470250538416078	0.47826158940397345	0.7012191498645792
4	20	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.7727625315077091	0.4886423841059603	0.7077934037674877
4	20	Normalized kNN (k=10, min=3)	1.0	0.6461344971400762	0.4203476821192053	0.5610105605429662
4	20	kNN (k=60)	1.0	0.7601077075632008	0.48033112582781456	0.7021796058484264
4	20	kNN (k=80)	1.0	0.760582768241192	0.48079470198675495	0.703105031726521
4	20	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.7238211743950863	0.46769867549668875	0.6841718718296553
4	20	Normalized kNN (k=200, min=3)	1.0	0.6631252207859614	0.44266556291390724	0.6609944951447715
4	20	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.758225194058284	0.48158940397350997	0.7052735105563576
4	20	kNN (k=400)	1.0	0.7495878028834655	0.4748841059602649	0.7003369985721138
4	20	kNN (k=3000)	1.0	0.7100778723119534	0.45716887417218544	0.6767054245328606
4	20	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.7263342548141688	0.46822847682119206	0.6848683196800096
4	20	Normalized kNN (k=80, min=3)	1.0	0.6971939535473919	0.4552980132450331	0.6744306462743375
4	20	Popularity	1.0	0.6570728858292265	0.42701986754966886	0.6400840262545873
4	20	Normalized kNN (k=600, min=3)	1.0	0.6303761066578393	0.4235099337748344	0.6258977816767813
4	20	kNN (k=800)	1.0	0.7378856202054669	0.46900662251655634	0.6929552654290784
4	20	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.7761659930312808	0.491953642384106	0.7138746452320753
4	20	Normalized kNN (k=300, min=3)	1.0	0.6500274936340762	0.4353145695364239	0.6490943047843883
4	20	kNN (k=5000)	1.0	0.7017776336619826	0.4531953642384106	0.6714559147015767
4	20	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.7586786272098739	0.48168874172185433	0.7058171232538464
4	20	kNN (k=4000)	1.0	0.7044186209977679	0.45460264900662256	0.6731129425788982
4	20	Normalized kNN (k=20, min=3)	1.0	0.6942488101458272	0.4484437086092715	0.6284050071416064
4	20	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.733662060056483	0.46938741721854305	0.6913670318617285
5	20	kNN (k=1000)	1.0	0.7360270973750952	0.46672185430463575	0.6928906763641676
5	20	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.771714657340601	0.48599337748344373	0.7088458020839978
5	20	kNN (k=500)	1.0	0.7478224321486002	0.47213576158940396	0.700561042204518
5	20	kNN (k=100)	1.0	0.7635406238783181	0.4798509933774835	0.707617883636166
5	20	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.7734888204259317	0.4886754966887417	0.7136346916095626
5	20	Normalized kNN (k=5000, min=3)	1.0	0.5885962641321999	0.3962748344370861	0.5801872382092624
5	20	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.7737828189188883	0.4887251655629139	0.7133769741418517
5	20	kNN (k=900)	1.0	0.7376600679257291	0.46736754966887417	0.6936276349557251
5	20	Normalized kNN (k=60, min=3)	1.0	0.7094641966326507	0.4572185430463576	0.676500573064318
5	20	kNN (k=2000)	1.0	0.7218473741846879	0.4601324503311258	0.6837963896227551
5	20	Normalized kNN (k=30, min=3)	1.0	0.7097431179570725	0.45460264900662256	0.6537270498210382
5	20	Normalized kNN (k=400, min=3)	1.0	0.644348785942059	0.4295033112582781	0.6427118428213203
5	20	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.7371038793503121	0.47531456953642387	0.700912466266458
5	20	Random	1.0	0.28295455054236446	0.21577814569536424	0.3044382449990662
5	20	kNN (k=10)	1.0	0.7239648665784894	0.4575993377483444	0.6548091827788566
5	20	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.7263714546563775	0.4659602649006623	0.6880091991065476
5	20	kNN (k=30)	1.0	0.7565987451394409	0.47607615894039734	0.6940849974070621
5	20	kNN (k=50)	1.0	0.7621677951824976	0.4792880794701987	0.7023383766197918
5	20	Normalized kNN (k=2000, min=3)	1.0	0.6053724889714227	0.4048344370860927	0.5939058098904486
5	20	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.7357869522783252	0.468046357615894	0.6932309536637408
5	20	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.7560688643564232	0.4842384105960265	0.7112029457937059
5	20	kNN (k=70)	1.0	0.7631159283007651	0.4796688741721854	0.7052963049162823
5	20	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.7376969167980485	0.4758112582781457	0.7019105590115173
5	20	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.7482938979256705	0.4761920529801324	0.7032941434308504
5	20	kNN (k=90)	1.0	0.7635195657917723	0.4797350993377483	0.7068889091885141
5	20	Normalized kNN (k=700, min=3)	1.0	0.6283223391763353	0.4189735099337748	0.6227502219268917
5	20	Normalized kNN (k=90, min=3)	1.0	0.6962008338636152	0.4532615894039735	0.6745220985559673
5	20	Normalized kNN (k=800, min=3)	1.0	0.6241754229553955	0.41624172185430464	0.6174429609559087
5	20	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.7348851953313741	0.4677317880794702	0.6926286791478338
5	20	kNN (k=600)	1.0	0.7453129588482137	0.4708443708609272	0.6990088801153703
5	20	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.7552281654457192	0.4851986754966887	0.7118367805097711
5	20	kNN (k=200)	1.0	0.7593321934486175	0.47768211920529796	0.7072524232870642
5	20	Normalized kNN (k=3000, min=3)	1.0	0.5966848872337657	0.4000496688741722	0.5866691500572528
5	20	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.7379823707736041	0.47572847682119207	0.7020874642760077
5	20	Normalized kNN (k=4000, min=3)	1.0	0.5903799180903629	0.3970860927152318	0.5820895658597202
5	20	Normalized kNN (k=100, min=3)	1.0	0.6940199768786959	0.45200331125827814	0.6763006823703297
5	20	Normalized kNN (k=50, min=3)	1.0	0.7129907525871831	0.4578476821192053	0.6744916247354158
5	20	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.7728896054657025	0.4895364238410596	0.716917089472056
5	20	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.7724905564008644	0.4865728476821192	0.7101235670304272
5	20	kNN (k=300)	1.0	0.7545294855324992	0.47549668874172185	0.7050957959285773
5	20	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.7606879943591788	0.48165562913907284	0.7088154009231828
5	20	Normalized kNN (k=900, min=3)	1.0	0.6221001276158302	0.41528145695364244	0.6143593800527166
5	20	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.7731158459226372	0.4896192052980133	0.7177917852686558
5	20	kNN (k=6000)	1.0	0.7058925513785735	0.4526986754966888	0.673755724630935
5	20	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.7729452357966287	0.48968543046357615	0.7169214469382669
5	20	Normalized kNN (k=70, min=3)	1.0	0.704703611134036	0.45655629139072845	0.6769969863238283
5	20	Normalized kNN (k=40, min=3)	1.0	0.7134252216330011	0.4574172185430464	0.6664554956547201
5	20	kNN (k=700)	1.0	0.7426788541069015	0.46958609271523183	0.697234537682614
5	20	Normalized kNN (k=500, min=3)	1.0	0.6379162056964173	0.4254635761589404	0.6339707765803307
5	20	Normalized kNN (k=1000, min=3)	1.0	0.6188198637665944	0.4134602649006623	0.6112182492341233
5	20	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.7483882311833069	0.476158940397351	0.7032175933206392
5	20	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.7566990450240265	0.4851324503311258	0.7126573915082343
5	20	kNN (k=20)	1.0	0.7468315518959857	0.470728476821192	0.6819920240055043
5	20	Normalized kNN (k=6000, min=3)	1.0	0.5877265401292496	0.3957119205298013	0.579268881606686
5	20	Average Rating	1.0	0.5468868356194144	0.37877483443708615	0.5555714081298092
5	20	kNN (k=40)	1.0	0.7599825074147111	0.47783112582781456	0.6991804202933034
5	20	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.748259674885695	0.47574503311258276	0.7025445612035214
5	20	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.7726155874251864	0.4862582781456954	0.7108229863827819
5	20	Normalized kNN (k=10, min=3)	1.0	0.6517962606145064	0.4203311258278146	0.567561806609482
5	20	kNN (k=60)	1.0	0.7622639777836625	0.47899006622516554	0.7026602445301213
5	20	kNN (k=80)	1.0	0.7634137715909262	0.47996688741721855	0.7068223826095891
5	20	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.7258698669461398	0.46663907284768213	0.6880473392790203
5	20	Normalized kNN (k=200, min=3)	1.0	0.6660290225985461	0.44048013245033113	0.661372525707047
5	20	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.7595990886518857	0.4805132450331126	0.7072370428038316
5	20	kNN (k=400)	1.0	0.7501309557579173	0.47327814569536425	0.7018414532585345
5	20	kNN (k=3000)	1.0	0.7137571385681244	0.4564900662251655	0.6787945120186035
5	20	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.730255564629038	0.4668377483443708	0.6879147288952701
5	20	Normalized kNN (k=80, min=3)	1.0	0.7004682042818524	0.4547185430463576	0.6758673375052285
5	20	Popularity	1.0	0.6609602617606537	0.4267880794701987	0.6409476991332003
5	20	Normalized kNN (k=600, min=3)	1.0	0.6325258261921431	0.42177152317880795	0.6283131200321171
5	20	kNN (k=800)	1.0	0.7398039678790467	0.4683443708609272	0.6953360041090175
5	20	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.7737976844034073	0.48816225165562915	0.7137118911298584
5	20	Normalized kNN (k=300, min=3)	1.0	0.6524047031503138	0.43365894039735103	0.6512026315215739
5	20	kNN (k=5000)	1.0	0.7068138964729825	0.45341059602649003	0.674669673608379
5	20	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.7598249728811188	0.4802649006622517	0.7073074946946698
5	20	kNN (k=4000)	1.0	0.7089801521731662	0.45460264900662256	0.6761684834073792
5	20	Normalized kNN (k=20, min=3)	1.0	0.6986213848394558	0.44834437086092715	0.6325602798751306
5	20	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.7348822527006653	0.4676490066225165	0.6924924777823283
1	50	kNN (k=1000)	1.0	0.6632143066859757	0.4254801324503311	0.6170794202055906
1	50	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.7310680617363443	0.46475165562913906	0.6689218367983346
1	50	kNN (k=500)	1.0	0.6821984407566969	0.4347682119205298	0.633832579212528
1	50	kNN (k=100)	1.0	0.7065796420096676	0.44658940397350994	0.6490107123160367
1	50	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.7203371688341638	0.4603476821192053	0.6654713045073148
1	50	Normalized kNN (k=5000, min=3)	1.0	0.44271811040906034	0.30534768211920527	0.4228886028499167
1	50	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.7209008573250413	0.4597847682119205	0.6640050388916302
1	50	kNN (k=900)	1.0	0.6664518360080133	0.42701986754966886	0.6196068725854772
1	50	Normalized kNN (k=60, min=3)	1.0	0.5972541634276759	0.395	0.5921270208873329
1	50	kNN (k=2000)	1.0	0.6422797474789657	0.41572847682119207	0.5999382886077236
1	50	Normalized kNN (k=30, min=3)	1.0	0.6268968006997052	0.406953642384106	0.5912725264786607
1	50	Normalized kNN (k=400, min=3)	1.0	0.4942502209885246	0.34024834437086093	0.4840101129610272
1	50	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.6350568771446038	0.42023178807947015	0.61119697597187
1	50	Random	1.0	0.16134859340271332	0.12806291390728478	0.15765696560814757
1	50	kNN (k=10)	1.0	0.6718369978534927	0.42680463576158945	0.5987558927364955
1	50	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.6376217603519884	0.41846026490066224	0.6094068613547071
1	50	kNN (k=30)	1.0	0.7044445966566449	0.44559602649006624	0.6407812011071381
1	50	kNN (k=50)	1.0	0.7097542648371596	0.4479139072847682	0.6476153937511628
1	50	Normalized kNN (k=2000, min=3)	1.0	0.458941373527807	0.31481788079470197	0.4382211234725283
1	50	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.6620860454328245	0.4297019867549669	0.6228698928583406
1	50	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.6640377658132429	0.4359602649006622	0.6335418879095511
1	50	kNN (k=70)	1.0	0.7080010631694743	0.4468543046357616	0.6480889119573138
1	50	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.6376207517793196	0.4212251655629139	0.6128507462514098
1	50	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.6701657944401738	0.43682119205298015	0.6324108428660564
1	50	kNN (k=90)	1.0	0.707947512322135	0.44735099337748346	0.6494276113938661
1	50	Normalized kNN (k=700, min=3)	1.0	0.48227678221479087	0.33100993377483445	0.46605686466892593
1	50	Normalized kNN (k=90, min=3)	1.0	0.5711878809850444	0.38405629139072844	0.5771491401716919
1	50	Normalized kNN (k=800, min=3)	1.0	0.48005098928532103	0.32887417218543047	0.4625057385062711
1	50	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.662526940322482	0.4300331125827815	0.6238231832306885
1	50	kNN (k=600)	1.0	0.6781747199645579	0.432864238410596	0.6301668776020184
1	50	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.6636175807681961	0.43600993377483444	0.6343245684729291
1	50	kNN (k=200)	1.0	0.700271490672998	0.4439238410596027	0.6472966057354319
1	50	Normalized kNN (k=3000, min=3)	1.0	0.45086512530148465	0.30966887417218547	0.4294456711485233
1	50	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.6378906494851246	0.4215562913907284	0.6136539472778603
1	50	Normalized kNN (k=4000, min=3)	1.0	0.445538066482384	0.30690397350993376	0.4249911965140548
1	50	Normalized kNN (k=100, min=3)	1.0	0.5654072636251385	0.3800331125827815	0.5715309871035269
1	50	Normalized kNN (k=50, min=3)	1.0	0.6069386608587541	0.3994370860927152	0.5964137867293122
1	50	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.7090652827835653	0.457069536423841	0.6615751831265567
1	50	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.7304559850776003	0.4642384105960265	0.6667983794928224
1	50	kNN (k=300)	1.0	0.6932987370898641	0.4402317880794702	0.6409817232597773
1	50	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.7034826042126888	0.45125827814569536	0.6528657125132094
1	50	Normalized kNN (k=900, min=3)	1.0	0.4760243364610571	0.3256622516556291	0.4561131820616432
1	50	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.7100385858774285	0.4573344370860927	0.6624192808445443
1	50	kNN (k=6000)	1.0	0.6173068112221928	0.40379139072847686	0.579113824480571
1	50	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.7081383077502007	0.45642384105960265	0.6605070589333046
1	50	Normalized kNN (k=70, min=3)	1.0	0.5887748917050822	0.39152317880794707	0.5892436611328649
1	50	Normalized kNN (k=40, min=3)	1.0	0.6164077391560091	0.4033609271523179	0.5962450480782026
1	50	kNN (k=700)	1.0	0.6733821443755362	0.43056291390728474	0.6258550069133162
1	50	Normalized kNN (k=500, min=3)	1.0	0.4886613670890649	0.33617549668874175	0.4761673909553873
1	50	Normalized kNN (k=1000, min=3)	1.0	0.4740703832297227	0.3244039735099338	0.4548068896282044
1	50	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.6684883238329636	0.4353973509933775	0.6310581794369958
1	50	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.6623084437497592	0.4361423841059603	0.6352552886580358
1	50	kNN (k=20)	1.0	0.6950042011955072	0.44031456953642384	0.6283822036311888
1	50	Normalized kNN (k=6000, min=3)	1.0	0.44143713979404503	0.30440397350993376	0.42178748052011883
1	50	Average Rating	1.0	0.3878993891644614	0.27741721854304635	0.38300785437262697
1	50	kNN (k=40)	1.0	0.7075938925196871	0.4470860927152318	0.6461270632999228
1	50	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.6701260210356789	0.43678807947019865	0.6324625867223386
1	50	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.7306016927440655	0.46364238410596026	0.6667675150065743
1	50	Normalized kNN (k=10, min=3)	1.0	0.5920452599041958	0.38420529801324504	0.496452878267816
1	50	kNN (k=60)	1.0	0.7095444404023454	0.44753311258278144	0.6486124709530855
1	50	kNN (k=80)	1.0	0.7078744032702993	0.4473344370860927	0.6489636385867736
1	50	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.6381217168739647	0.41857615894039735	0.6092303067860843
1	50	Normalized kNN (k=200, min=3)	1.0	0.5261214902099534	0.35960264900662253	0.5312885075664808
1	50	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.7033949879761487	0.4513245033112583	0.6529414770171108
