5558	1876	3	959390274
5558	1917	2	959392142
5558	1919	1	959391404
5558	1920	3	959391052
5558	1967	3	959391229
5558	2011	3	959390274
5558	2015	2	961631676
5558	2017	1	961631692
5558	2018	2	959391006
5558	2021	4	959390248
5558	2033	3	959391082
5558	2036	1	959391769
5558	2040	2	959391553
5558	2046	3	959392142
5558	2048	2	959391113
5558	2053	1	959391725
5558	2054	2	959390359
5558	2059	2	959391435
5558	2078	2	959390942
5558	2081	2	959391006
5558	1527	4	959390224
5558	2394	2	959390977
5558	3175	4	959390125
5558	3213	1	959390869
5558	3287	2	959391368
5558	3354	3	959389368
5558	3396	3	959390639
5558	3429	3	959390869
5558	3439	3	959391302
5558	3440	3	959391302
5558	3481	3	959389405
5558	3483	1	961631343
5558	3489	3	959391229
5558	3555	3	959389387
5558	3615	1	959389405
5558	3638	4	959390102
5558	146	1	959391368
5558	126	1	959391316
5558	95	3	959389681
5558	60	1	959391265
5558	54	1	959391491
5558	3159	3	959391368
5558	2393	4	959390019
5558	3114	3	959390474
5558	3082	4	959392231
5558	2396	2	961631736
5558	2450	2	959391725
5558	2501	4	959389487
5558	2571	5	959389435
5558	2628	5	959389927
5558	2640	4	959390224
5558	2641	4	959390336
5558	2687	2	959390908
5558	2709	2	959391578
5558	2720	3	959391620
5558	2761	2	959390869
5558	2797	3	961631651
5558	2803	4	959389731
5558	2846	2	959391467
5558	2848	1	959391845
5558	2857	2	959390585
5558	2886	1	959391368
5558	2899	2	959390977
5558	2949	4	959392191
5558	2987	5	959390908
5558	2997	4	959390692
5558	3000	5	959390543
5558	3054	1	959391113
5558	3102	4	959389747
5637	718	5	959014745
5637	2001	5	958964245
5637	2395	4	959014106
5637	2427	5	959015771
5637	2571	4	959556902
5637	2657	3	959014642
5637	2890	4	959558917
5637	2918	5	958964245
5637	3145	5	959014642
5637	3176	5	959558742
5637	3265	3	959557687
5637	3273	3	959557298
5637	1834	4	960072402
5637	3307	5	958964287
5637	3469	4	958964514
5637	3509	1	972947504
5637	3623	4	959556747
5637	648	5	959014523
5637	480	3	958963953
5637	330	4	959015969
5637	237	1	959014385
5637	97	5	959014857
5637	34	3	959014063
5637	19	3	958963992
5637	16	5	959015257
5637	1	4	959013872
5637	1609	4	959016141
5637	733	4	959014642
5637	913	5	958964356
5637	919	4	958964562
5637	923	4	958964408
5637	1028	3	959013933
5637	1050	4	959557166
5637	1126	4	959014338
5637	1207	3	958964562
5637	1213	5	959013730
5637	1270	4	958964104
5637	1288	4	959557214
5642	2083	1	958924870
5642	2161	2	958925149
5642	2139	4	958924829
5642	2096	1	958924953
5642	2102	4	958924992
5642	2294	5	958924953
5642	2137	4	958925107
5642	2335	5	958924508
5642	3639	5	958924713
5642	3114	5	958924829
5642	3396	4	958924902
5642	3615	5	958924682
5642	2091	3	958925187
5642	2085	5	958925107
5642	2089	5	958925254
5642	616	2	958925149
5642	34	3	958924829
5642	13	5	958925106
5642	1033	5	958924953
5642	1073	2	958924902
5642	1197	5	958924354
5642	1210	4	958924470
5642	1907	3	958924870
5642	2081	2	958924870
5642	1032	3	958924992
5642	1029	3	958924992
5642	1022	2	958925187
5642	2080	3	958924992
5642	837	5	958924952
5642	60	4	958925149
5642	260	4	958924425
5642	362	1	958925187
5642	364	5	958925107
5642	594	1	958925107
5642	595	1	958924870
5642	596	3	958925107
5642	2087	3	958924902
5642	801	5	958924992
5642	588	4	958924952
5642	126	1	958925187
5662	2355	3	958933895
5662	2542	5	958776981
5662	2502	5	958933975
5662	2490	4	958776797
5662	2478	2	958776568
5662	2126	5	958777230
5662	2338	5	958777395
5662	2334	3	958776926
5662	2322	4	958777287
5662	2555	3	958776620
5662	2571	5	958776756
5662	2617	5	958777069
5662	2683	5	958934029
5662	2722	5	958777316
5662	2762	5	958776756
5662	2860	5	958934029
5662	2879	3	958934029
5662	2916	2	958776797
5662	3052	4	958933870
5662	3113	4	958777196
5662	3114	4	958933669
5662	3175	4	958933696
5662	3440	2	958776569
5662	2605	4	958777129
5662	1833	4	958777015
5662	1610	2	958776756
5662	861	4	958776981
5662	798	3	958777196
5662	736	5	958777015
5662	588	4	958934029
5662	587	2	958777129
5662	457	2	958776797
5662	450	3	958933842
5662	367	5	958933922
5662	296	2	958776619
5662	292	4	958776899
5662	216	5	958934029
5662	47	3	958776756
5662	39	2	958933975
5662	21	5	958933803
5662	1	4	958933731
5662	1148	4	958933696
5662	1831	3	958777264
5662	1196	4	958776542
5662	1438	3	958777316
5662	1784	5	958933922
5662	1777	5	958933842
5662	1747	4	958933870
5662	1722	5	958776899
5662	1717	5	958777230
5662	1687	5	958776542
5662	1620	4	958777015
5662	1602	3	958933731
5662	1597	5	958776952
5662	1591	2	958777369
5662	1566	3	958933895
5662	1544	5	958777287
5662	1515	4	958777316
5662	1479	4	958777153
5662	1265	5	958933870
5662	784	1	958776619
5662	1909	5	958777098
5687	11	5	958602079
5687	2421	3	958603001
5687	2406	3	958602646
5687	2405	4	958602958
5687	2193	3	958602866
5687	2161	3	958602797
5687	2116	4	958602866
5687	2115	4	958602776
5687	2105	4	958602866
5687	2088	3	958602958
5687	2054	2	958602866
5687	2013	4	958602866
5687	2005	5	958602866
5687	1894	2	958603001
5687	1591	4	958602982
5687	1580	3	958602734
5687	2422	2	958603058
5687	2470	3	958602776
5687	2471	1	958603001
5687	2617	3	958602101
5687	10	5	958602819
5687	3593	1	958602226
5687	3479	1	958602625
5687	3452	5	958602192
5687	3328	5	958602152
5687	3324	4	958602174
5687	3301	4	958602192
5687	3300	4	958602152
5687	3104	5	958602673
5687	2987	4	958602673
5687	2968	2	958602714
5687	2950	3	958602982
5687	2916	4	958602673
5687	2871	5	958602625
5687	2723	1	958602819
5687	2628	5	958602734
5687	3168	3	958602625
5687	2528	5	958602834
5687	1377	3	958602900
5687	674	5	958602834
5687	610	4	958602673
5687	593	4	958602079
5687	592	3	958602646
5687	590	3	958602646
5687	480	3	958602692
5687	349	4	958602776
5687	329	3	958602883
5687	272	4	958602101
5687	260	5	958602328
5687	173	2	958602958
5687	153	3	958603001
5687	107	5	958602819
5687	44	3	958602958
5687	1544	3	958602917
5687	733	5	958602734
5687	940	5	958602328
5687	380	4	958602776
5687	1017	3	958602776
5687	1376	3	958602625
5687	941	5	958602714
5687	1374	3	958602776
5687	1373	3	958603027
5687	1372	3	958602917
5687	1371	3	958602958
5687	1356	3	958602797
5687	1291	4	958602593
5687	1275	2	958602866
5687	29	5	958602692
5687	1031	5	958602797
5687	1259	4	958602328
5687	1198	4	958602328
5687	1196	5	958602328
5687	1129	3	958602734
5687	1073	5	958602673
5687	1274	5	958602673
5716	1300	4	958510406
5716	1303	4	960325220
5716	1320	4	958700984
5716	1396	4	958700772
5716	1387	4	960325310
5716	1391	4	958700960
5716	1291	4	958510616
5716	1283	3	958510690
5716	1278	5	958510288
5716	1274	5	958700803
5716	1265	4	958510495
5716	1258	5	960325206
5716	1256	4	958510495
5716	1233	5	958510202
5716	1235	4	958510155
5716	1287	4	958510616
5716	1240	4	958509716
5716	1960	4	960325192
5716	1225	4	958510185
5716	1997	5	958510530
5716	1961	4	958509411
5716	1927	3	958510202
5716	1921	5	958700874
5716	1912	4	958510477
5716	1907	3	958511066
5716	1885	4	958510593
5716	1873	4	958511192
5716	1407	2	958510887
5716	1704	4	958510855
5716	1682	4	958511033
5716	1676	4	958700852
5716	1673	4	958510388
5716	1641	4	958511336
5716	1527	4	958700852
5716	1748	5	958700852
5716	1223	3	960325334
5716	512	4	958700984
5716	1214	5	958510336
5716	910	4	958509411
5716	788	4	958700921
5716	785	4	958509630
5716	780	3	958700960
5716	778	5	958510325
5716	750	5	958510202
5716	741	5	958510561
5716	720	3	960325206
5716	671	5	958509443
5716	594	3	958511323
5716	589	4	958509758
5716	541	5	958510240
5716	529	3	958510674
5716	2010	5	958700730
5716	480	4	958700803
5716	443	4	960325381
5716	441	4	958511159
5716	410	3	958509923
5716	1222	5	958510583
5716	938	2	958510733
5716	1029	4	958511103
5716	1210	4	958511052
5716	1208	5	960325192
5716	1207	3	958510288
5716	1198	4	958510202
5716	1197	4	958510362
5716	1196	4	960325113
5716	1148	4	958510311
5716	1136	4	958510470
5716	1097	3	958511171
5716	1080	5	958510530
5716	1079	4	958510644
5716	1077	4	958510561
5716	1073	4	958510644
5716	1057	3	958511103
5716	1028	3	958510926
5716	2019	5	960325035
5716	2657	2	958700921
5716	2028	4	958510787
5716	2968	5	958510990
5716	2953	1	958509429
5716	2949	5	958509758
5716	2948	5	958510720
5716	2947	5	958510702
5716	2943	4	958511212
5716	2916	4	958511010
5716	2915	3	958510926
5716	2912	4	958511033
5716	2976	4	958509863
5716	2860	3	958509949
5716	2857	4	960325242
5716	2836	4	958509901
5716	2827	4	958509503
5716	2797	4	958509443
5716	2771	3	958509527
5716	2770	4	958509527
5716	2762	4	958509733
5716	2759	4	958509552
5716	2858	5	958509474
5716	2993	5	958511323
5716	2997	5	958509503
5716	3000	5	958510506
5716	3639	5	958509790
5716	3635	5	958509804
5716	3608	5	958509716
5716	3504	4	958510349
5716	3491	4	958509923
5716	3471	4	958510720
5716	3429	4	960325277
5716	3421	4	958510495
5716	3404	2	958510495
5716	3210	4	958510733
5716	3175	4	958509774
5716	3095	2	958510168
5716	3060	4	958511239
5716	3052	3	958509790
5716	3033	5	958509923
5716	3030	5	960325113
5716	3005	2	958509923
5716	2739	2	958510644
5716	2021	4	958700890
5716	2731	3	958510270
5716	2710	4	958509503
5716	2359	3	958510787
5716	2355	3	958509527
5716	2348	4	958511192
5716	2324	2	958510311
5716	2300	5	958510362
5716	2297	1	958509411
5716	2282	3	958510787
5716	2363	4	958510720
5716	2173	4	958700824
5716	2137	4	958510946
5716	2124	4	958509887
5716	2054	2	958700984
5716	2046	4	958700874
5716	2232	5	958700853
5716	2366	3	958511123
5716	2406	4	958511238
5716	2706	5	958509474
5716	2699	3	958509474
5716	2692	5	958510252
5716	2664	4	958510690
5716	318	5	958510113
5716	2628	4	958700853
5716	2622	3	958509645
5716	2606	3	958509630
5716	2605	3	958509573
5716	2583	1	958511212
5716	2572	3	958509474
5716	2571	5	958510747
5716	2542	5	958511075
5716	2437	3	960325418
5716	2712	4	958509587
5716	316	3	958700921
5716	2395	5	958510660
5716	296	5	958510221
5716	300	3	958511336
5716	6	5	958701189
5716	21	5	958511258
5716	39	4	958510787
5716	47	4	958701189
5716	34	2	960325323
5716	110	4	958510604
5716	111	5	958510349
5716	150	4	958511123
5716	198	5	958700823
5716	260	5	958700730
5716	73	3	958510886
5716	293	4	958701078
5751	1566	4	958309614
5751	1515	3	958308130
5751	1513	5	958308960
5751	1127	2	958308448
5751	1015	4	958309656
5751	1474	3	958309656
5751	1688	3	958309469
5751	2142	3	958309656
5751	1848	3	958309614
5751	1907	4	958309614
5751	1911	3	958308519
5751	2059	3	958309469
5751	2089	4	958309469
5751	2294	4	958309554
5751	2310	4	958308889
5751	986	4	958309516
5751	577	3	958309581
5751	837	4	958309516
5751	34	2	958309469
5751	60	3	958309554
5751	87	3	958309614
5751	158	3	958309614
5751	262	3	958309581
5751	362	4	958309516
5751	364	4	958309554
5751	480	3	958308130
5751	531	3	958309516
5751	2355	4	958308251
5751	588	3	958309554
5751	783	3	958309469
5751	808	4	958309554
5751	2384	3	958309469
5751	2574	5	958308910
5751	2392	3	958308634
5751	2761	3	958308634
5751	2762	4	958308990
5751	2770	4	958308497
5751	2805	4	958308855
5751	2806	4	958309018
5751	2828	3	958308540
5751	2961	3	958308990
5751	2987	3	958309039
5751	3081	3	958308990
5751	3114	5	958309018
5751	3157	4	958308990
5751	3159	5	958308577
5751	3176	2	958309018
5751	3286	3	958309211
5751	3354	4	958308889
5751	3408	4	958308577
5751	2723	4	958308889
5751	2722	3	958308519
5751	2718	5	958308540
5751	2394	3	958308928
5751	2555	3	958308475
5751	2572	5	958308448
5751	2	3	958309656
5751	2581	5	958308889
5751	2683	5	958308475
5751	2690	4	958308634
5751	2694	5	958308475
5751	2699	2	958308448
5751	2700	5	958308990
5751	2701	3	958309038
5751	2706	5	958308448
5751	2716	3	958308602
5751	2720	3	958308634
5751	1	5	958309516
5751	2719	4	958308602
5756	2888	3	958257917
5756	3006	4	958257837
5756	2829	5	958257879
5756	3054	1	958257917
5756	3175	4	958257837
5756	3286	1	958258624
5756	3310	1	958258761
5756	3389	3	958257777
5756	3564	5	958258679
5756	3565	5	958258624
5756	3617	5	958258679
5756	3082	3	958257837
5756	2762	3	958257837
5756	2083	4	958257743
5756	126	4	958257777
5756	1393	5	958258031
5756	2507	5	958257951
5756	1225	5	958258357
5756	934	4	958258174
5756	1307	4	958258051
5756	919	5	958258314
5756	912	5	958258225
5756	858	4	958258198
5756	720	5	958258299
5756	586	2	958257777
5756	480	3	958257777
5756	362	2	958257743
5756	928	3	958258031
5757	1036	4	958260198
5757	1080	3	958259753
5757	1136	4	958259648
5757	1175	5	958258913
5757	1178	4	958255415
5757	1193	5	958255244
5757	1214	5	958258851
5757	1198	4	958279246
5757	1204	5	958259377
5757	1206	5	958258851
5757	1207	4	958255470
5757	1208	5	958259392
5757	923	5	958255395
5757	1196	2	958258914
5757	920	5	958259411
5757	748	4	958259103
5757	912	5	958259377
5757	1219	4	958259929
5757	32	4	958258872
5757	34	4	958259591
5757	110	5	958259430
5757	198	4	958258997
5757	235	4	958259702
5757	260	2	958255470
5757	527	5	958255395
5757	589	3	958258913
5757	750	5	958258851
5757	788	4	958259086
5757	858	5	958255311
5757	899	5	958260077
5757	904	5	958255415
5757	908	5	958259966
5757	1	3	958259702
5757	1200	3	958258937
5757	1230	5	958255354
5757	2692	3	958279246
5757	2599	4	958259611
5757	2571	4	958258997
5757	2427	5	958259476
5757	2324	5	958255367
5757	2300	5	958255379
5757	2294	4	958255191
5757	2194	4	958279294
5757	2160	4	958259285
5757	2054	3	958259086
5757	2712	5	958260139
5757	2722	3	958259202
5757	3535	3	958259332
5757	3504	5	958259554
5757	3467	5	958255355
5757	3354	2	958259180
5757	3253	2	958259840
5757	3114	2	958259611
5757	3088	5	958259885
5757	3006	4	958255395
5757	2997	5	958259554
5757	2918	4	958259732
5757	2916	4	958258937
5757	2826	2	958259332
5757	2788	3	958259648
5757	1997	5	958255470
5757	1960	5	958259411
5757	1953	5	958279225
5757	1321	4	958259332
5757	1304	5	958259627
5757	1287	5	958260177
5757	1282	5	958260422
5757	1263	5	958259430
5757	1262	5	958259430
5757	1259	4	958259670
5757	1258	5	958259240
5757	1256	5	958259554
5757	1253	4	958258851
5757	1252	5	958255491
5757	1244	5	958259591
5757	1233	5	958255432
5757	1350	5	958259309
5757	1944	5	958260077
5757	1917	4	958259202
5757	1909	3	958255244
5757	1907	3	958260438
5757	1876	3	958259063
5757	1748	5	958258959
5757	1747	4	958255244
5757	1222	5	958259476
5757	1690	2	958259126
5757	1617	4	958259947
5757	1580	4	958259047
5757	1527	4	958259016
5757	1517	2	958259822
5757	1407	2	958259332
5757	1391	3	958259126
5757	1676	1	958259180
5757	1221	5	958255191
5768	1962	3	958174962
5768	1252	5	958175263
5768	1247	5	958175490
5768	1172	4	958175490
5768	1096	5	958174962
5768	1094	5	958175648
5768	1086	5	958175321
5768	1035	4	958174988
5768	943	5	958175691
5768	942	5	958175294
5768	933	4	958175554
5768	932	5	958175743
5768	931	5	958175294
5768	930	5	958175460
5768	916	5	958175575
5768	912	5	958174962
5768	911	5	958175321
5768	903	5	958175263
5768	902	5	958175648
5768	1643	4	958175671
5768	1683	5	958175628
5768	3580	4	958175083
5768	3475	5	958175524
5768	3408	5	958175100
5768	3357	5	958175064
5768	3319	4	958175127
5768	3176	4	958175346
5768	3099	4	958175785
5768	3044	5	958175321
5768	2969	5	958175671
5768	2943	5	958175743
5768	2941	5	958175923
5768	2935	5	958175460
5768	898	5	958175460
5768	2927	5	958175460
5768	2749	4	958175371
5768	2708	5	958175628
5768	2686	5	958175321
5768	2171	4	958175575
5768	2076	4	958175346
5768	2067	5	958175845
5768	2065	4	958175554
5768	2062	5	958175743
5768	2020	4	958175598
5768	1964	4	958175294
5768	1947	5	958175743
5768	1913	5	958175294
5768	2919	5	958175785
5768	613	5	958175808
5768	904	5	958175263
5768	534	5	958175490
5768	28	5	958175490
5768	58	4	958175554
5768	85	5	958175598
5768	357	4	958175785
5768	302	4	958175975
5777	1924	1	958160518
5777	1586	3	958160791
5777	1616	2	958160759
5777	1617	4	958159439
5777	1673	4	958160013
5777	1676	1	958160759
5777	1729	4	958160119
5777	1834	4	958159923
5777	1920	2	958160791
5777	1945	5	958159531
5777	1694	4	958160013
5777	1387	4	958160423
5777	1321	4	958160465
5777	1348	4	958159411
5777	1337	4	958160416
5777	1333	4	958160445
5777	1952	5	958159222
5777	1301	3	958159222
5777	3178	3	958159020
5777	3264	2	958160494
5777	3350	4	958159531
5777	3467	5	958159281
5777	3499	3	958160416
5777	3504	5	958159480
5777	1265	4	958159942
5777	1960	5	958160598
5777	3148	4	958160234
5777	2028	4	958159388
5777	1263	5	958160638
5777	3146	1	958159020
5777	3053	3	958160791
5777	3006	4	958160943
5777	2890	4	958160234
5777	2858	5	958159174
5777	2791	4	958160345
5777	2762	4	958160191
5777	2728	5	958159595
5777	2716	4	958160494
5777	2657	1	958160518
5777	2010	5	958159411
5777	2654	4	958160416
5777	2501	3	958159689
5777	2404	1	958160814
5777	2402	1	958160814
5777	2352	4	958160345
5777	2324	5	958160191
5777	2300	5	958159611
5777	2160	4	958159988
5777	2067	4	958160638
5777	2054	2	958158982
5777	2599	4	958159666
5777	1262	5	958160088
5777	1256	5	958159222
5777	1	3	958160282
5777	912	5	958159158
5777	908	5	958159332
5777	904	4	958159366
5777	903	4	958159222
5777	899	5	958159666
5777	885	2	958159722
5777	837	3	958160282
5777	780	2	958160759
5777	750	5	958159463
5777	608	5	958159501
5777	593	5	958160957
5777	919	5	958160928
5777	541	5	958160160
5777	516	3	958160759
5777	508	4	958160191
5777	480	4	958158982
5777	318	4	958159158
5777	293	4	958160258
5777	260	1	958159366
5777	145	3	958160234
5777	111	5	958159222
5777	50	4	958159366
5777	41	4	958159824
5777	34	4	958159800
5777	527	5	958159158
5777	920	5	958159969
5777	1080	4	958160057
5777	1253	5	958160258
5777	1252	5	958159281
5777	1230	5	958159109
5777	1225	5	958159531
5777	1222	5	958160638
5777	1219	4	958159552
5777	1214	5	958159439
5777	1213	4	958159281
5777	923	5	958159192
5777	1210	2	958160713
5777	1207	4	958160928
5777	1204	5	958159388
5777	1203	5	958159824
5777	1193	5	958159666
5777	1178	4	958160560
5777	1136	4	958159366
5777	1104	5	958159411
5777	1097	5	958160306
5777	1090	4	958160661
5777	1089	5	958159906
5777	1208	5	958160598
5803	2858	5	957995734
5803	104	4	957995644
5803	357	1	957995483
5803	1837	1	957995413
5803	1895	2	957995261
5803	1923	3	957995461
5803	3178	1	957995367
5803	3175	1	957995461
5803	3114	1	957995821
5803	2060	2	957995514
5803	2108	1	957995461
5803	1784	2	957995326
5803	2324	3	957995348
5803	2354	1	957995538
5803	2359	2	957995413
5803	2384	1	957995367
5803	2396	4	957995326
5803	2539	1	957995514
5803	2542	5	957995348
5803	2599	4	957995292
5803	2628	4	957995164
5803	2770	5	957995461
5803	1777	2	957995607
5803	1753	5	957995514
5803	1641	4	957995413
5803	344	3	957995644
5803	260	5	957995164
5803	223	4	957995326
5803	180	3	957995644
5803	2924	4	957994963
5803	101	5	957995058
5803	69	3	957995514
5803	63	3	957995607
5803	39	1	957998170
5803	34	1	957995326
5803	29	5	957995141
5803	497	1	957995413
5803	551	4	957995483
5803	671	4	957995622
5803	745	5	957995292
5803	785	5	957995514
5803	801	1	957995483
5803	858	3	957995734
5803	1188	1	957995413
5803	1197	2	957994905
5803	1210	5	957995181
5803	1221	3	957995734
5803	1223	5	957995292
5803	1241	1	957995810
5803	1265	2	957994905
5803	1392	1	957995413
5803	1500	4	957998191
5803	1537	3	957995261
5803	1610	3	957994978
5803	420	2	957994905
5803	441	4	957995348
5840	2797	4	957829148
5840	4	3	957831388
5840	2496	4	963365648
5840	2565	5	971744529
5840	2574	1	963365669
5840	2657	5	957829568
5840	2716	4	957829159
5840	2738	3	957829634
5840	2739	5	957830737
5840	2746	3	971743102
5840	1	5	957829126
5840	2870	4	957829581
5840	2872	3	957830966
5840	2875	1	957831499
5840	2915	3	957828795
5840	2918	4	971742858
5840	2919	5	957830489
5840	2926	3	957829393
5840	2941	3	971744633
5840	2942	3	957831575
5840	2946	3	957829265
5840	2966	5	957830306
5840	2971	5	971744595
5840	3006	4	957830171
