fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	2650	Normalized kNN (k=90, min=3)	1.0	0.008064457940628742	0.00855855855855856	0.003371878362449596	0.003882909301650411
4	2	iMF (k=5, lambda=0.1, alpha=1.0)	0.9099099099099099	0.7839885284958293	0.577027027027027	0.6602406835261612	0.5248675257572579
2	2650	kNN (k=70)	1.0	0.21877510060459007	0.16981981981981983	0.14793881929183822	0.1312725696283994
4	2	Normalized kNN (k=100, min=3)	0.9099099099099099	0.7534128820668358	0.5734234234234235	0.6556633058142144	0.5210938083878901
2	2650	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.030611881994294796	0.031081081081081083	0.023277106460807447	0.02309166117491498
2	2650	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.1666472294547958	0.13108108108108107	0.10838527776611234	0.10170475615172822
2	2650	kNN (k=50)	1.0	0.23150110926190773	0.18018018018018017	0.15800677992549853	0.1398262556205282
2	2650	Normalized kNN (k=2000, min=3)	1.0	0.006033353230376725	0.006756756756756757	0.0020590146900353623	0.002841328912243935
2	2650	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.24112272689895192	0.19369369369369369	0.14798925789694448	0.14314414988054647
2	2650	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.03742096230227746	0.03738738738738739	0.027228402286335298	0.026879119107116076
3	1000	Normalized kNN (k=1000, min=3)	1.0	0.028340063520967105	0.02702702702702703	0.016184646142291655	0.015294195099565401
3	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.28755169665942576	0.23603603603603604	0.20992986428343385	0.19166636569557233
3	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.13131559327503473	0.11486486486486487	0.10707680271707912	0.0932889394397812
3	1000	kNN (k=20)	1.0	0.3761553513860346	0.2891891891891892	0.2608846521360349	0.23362425919804256
3	1000	Normalized kNN (k=6000, min=3)	1.0	0.028340063520967105	0.02702702702702703	0.016184646142291655	0.015294195099565401
3	1000	kNN (k=80)	1.0	0.36653922006510187	0.27612612612612614	0.24863005320779838	0.22260777116974365
4	2000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.20679775989829682	0.16216216216216217	0.15572749515209283	0.1335808424870687
4	2000	kNN (k=900)	1.0	0.2674244946413369	0.20315315315315316	0.1852788625605671	0.16120178903253143
4	2000	kNN (k=100)	1.0	0.28623039951002577	0.21306306306306305	0.19480980470044823	0.16967592576791132
5	2650	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.15161320092043923	0.12162162162162163	0.11149090504038432	0.09925667213384369
5	2650	kNN (k=900)	1.0	0.17203755285248573	0.13693693693693695	0.11217655687738562	0.10351310098195259
5	2650	kNN (k=100)	1.0	0.19218537349947498	0.14954954954954955	0.11922278994890413	0.11198778538527267
1	2000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.25647131619733593	0.1945945945945946	0.19267662683998557	0.1639411445136786
1	2000	kNN (k=500)	1.0	0.24713151497038677	0.19234234234234235	0.1691474286478733	0.14949445400822164
2	1	iMF (k=50, lambda=1.0, alpha=10.0)	0.8932432432432433	0.7376293127690301	0.5518018018018018	0.6330626630393951	0.49836060066439597
2	1	Normalized kNN (k=300, min=3)	0.8932432432432433	0.7956694198680871	0.5923423423423423	0.6683032141603577	0.5319821015451253
3	50	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.6206896880606555	0.4648648648648649	0.4842291227236201	0.40455683677301274
3	50	kNN (k=30)	1.0	0.6831639435533848	0.517117117117117	0.5436594773097827	0.4521188915367899
2	1	kNN (k=5000)	0.8932432432432433	0.78277816319828	0.5819819819819819	0.6564247714380838	0.520997407298665
1	2650	Normalized kNN (k=1000, min=3)	1.0	0.010517445437472977	0.01081081081081081	0.005871300078617151	0.005933860281147198
3	50	Normalized kNN (k=60, min=3)	1.0	0.3805574318874808	0.3653153153153153	0.40369968977496096	0.3235066682693983
3	50	kNN (k=2000)	1.0	0.655930685036281	0.48873873873873874	0.5126816430801671	0.4268801193037419
1	2650	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.12803586635786396	0.1135135135135135	0.08491103062584057	0.08438910592313055
3	50	Normalized kNN (k=30, min=3)	1.0	0.5348636041580098	0.4522522522522523	0.5062127687539354	0.40640173235286964
2	1	iMF (k=10, lambda=1.0, alpha=1.0)	0.8932432432432433	0.7941406724467371	0.5887387387387387	0.6566170462470167	0.5240903305019108
2	1	iMF (k=5, lambda=10.0, alpha=1.0)	0.8932432432432433	0.791155633632792	0.5927927927927927	0.6632493321235073	0.5280840325326408
3	50	Normalized kNN (k=400, min=3)	1.0	0.2757569542556825	0.2981981981981982	0.3031738693092729	0.25372350191448034
1	2650	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.03651641167989221	0.03333333333333333	0.029630538363868357	0.026833218633729315
2	1	Normalized kNN (k=20, min=3)	0.8932432432432433	0.7812609313205255	0.5846846846846847	0.6530668414973853	0.5207502859171679
1	2650	kNN (k=20)	1.0	0.21549042266485813	0.16846846846846847	0.13751920266014578	0.12756600744619467
2	1	kNN (k=4000)	0.8932432432432433	0.7828183861540461	0.5819819819819819	0.6564247714380838	0.520997407298665
2	1	kNN (k=800)	0.8932432432432433	0.78277816319828	0.5819819819819819	0.6564247714380838	0.520997407298665
3	50	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.5458943718235589	0.47297297297297297	0.5102164270304471	0.41470807403389304
1	2650	Normalized kNN (k=6000, min=3)	1.0	0.010517445437472977	0.01081081081081081	0.005871300078617151	0.005933860281147198
2	1	kNN (k=3000)	0.8932432432432433	0.78277816319828	0.5819819819819819	0.6564247714380838	0.520997407298665
4	2	iMF (k=50, lambda=0.1, alpha=1.0)	0.9099099099099099	0.7418109878197756	0.5581081081081082	0.6484834068315494	0.5121681440009045
3	50	kNN (k=90)	1.0	0.6802141479426531	0.5094594594594595	0.5463045450757023	0.44646868957169106
1	2650	kNN (k=80)	1.0	0.1878206753605799	0.15405405405405406	0.1268859305597855	0.11608839572554469
4	2	Normalized kNN (k=50, min=3)	0.9099099099099099	0.7816111599727267	0.5833333333333334	0.6619250355757599	0.529852995822252
3	50	Normalized kNN (k=700, min=3)	1.0	0.2757569542556825	0.2981981981981982	0.3031738693092729	0.25372350191448034
3	50	Normalized kNN (k=90, min=3)	1.0	0.3106731428441344	0.31711711711711715	0.33761277324805156	0.27469565933973833
3	50	kNN (k=70)	1.0	0.6834190371910086	0.5135135135135135	0.5464948953738732	0.44955169113799415
4	2	iMF (k=10, lambda=1.0, alpha=10.0)	0.9099099099099099	0.7899372319238875	0.5855855855855856	0.6638987169741131	0.5314620875364652
3	50	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.5400559282925855	0.45585585585585586	0.4830992587463749	0.3989826337325552
3	50	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.6770666788962044	0.5306306306306307	0.5642354477426	0.4657084204552841
4	2	Normalized kNN (k=4000, min=3)	0.9099099099099099	0.7601581007249817	0.5774774774774775	0.6564118233846933	0.5223943028125896
4	2	Random	0.9099099099099099	0.6216782157476627	0.4918918918918919	0.6064075973206435	0.4641802515384845
3	50	kNN (k=50)	1.0	0.6858972501907732	0.517117117117117	0.5520849804062736	0.4535773736106264
4	2	kNN (k=10)	0.9099099099099099	0.7741684840238561	0.577027027027027	0.651884489172136	0.5211677470665725
3	50	Normalized kNN (k=2000, min=3)	1.0	0.2757569542556825	0.2981981981981982	0.3031738693092729	0.25372350191448034
3	50	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.6948377279912247	0.5243243243243243	0.554853299260563	0.4602560641485405
3	50	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.5777162245263928	0.47657657657657654	0.5084227517328258	0.4188310956118925
3	1000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.2665464750200636	0.20945945945945946	0.1772367205697714	0.16496290227831498
2	2650	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.15272134170391552	0.12117117117117118	0.11376769378150768	0.09891252973527274
3	1000	Normalized kNN (k=200, min=3)	1.0	0.029822707139427307	0.02882882882882883	0.016976095943642446	0.016255021125779395
2	2650	kNN (k=900)	1.0	0.18780646142874002	0.14504504504504506	0.12011579277771607	0.10984286976591305
2	2650	kNN (k=100)	1.0	0.20462631113804486	0.16036036036036036	0.13513117793102938	0.12223622267024435
3	1000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.4129421483798109	0.3130630630630631	0.28424783425965044	0.25470789412746814
3	1000	Normalized kNN (k=10, min=3)	1.0	0.2610708525772079	0.22477477477477475	0.21678643812134388	0.18819288888742114
3	1000	kNN (k=60)	1.0	0.3774533004286407	0.2864864864864865	0.25821359350636675	0.2307413438677091
3	1000	Average Rating	1.0	0.023833122459184963	0.02162162162162162	0.013709081663215843	0.011444606317186901
3	1000	kNN (k=40)	1.0	0.3898283295855473	0.29639639639639637	0.2736971502984741	0.24077657466668784
3	1000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.288694266220137	0.23648648648648649	0.21243731266712743	0.19053377025137114
5	2650	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.16169842497235284	0.12477477477477478	0.11665100685740555	0.10449899808709755
5	2650	Normalized kNN (k=5000, min=3)	1.0	0.010317072035142011	0.010810810810810813	0.004370472029431483	0.005488698526158334
5	2650	kNN (k=1000)	1.0	0.17203755285248573	0.13693693693693695	0.11217655687738562	0.10351310098195259
4	2000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.21525348084533397	0.16126126126126125	0.16074470411851882	0.13440205974561256
4	2000	Normalized kNN (k=5000, min=3)	1.0	0.022682664699915124	0.02027027027027027	0.011452354648985879	0.011367522930255804
4	2000	kNN (k=1000)	1.0	0.2674244946413369	0.20315315315315316	0.1852788625605671	0.16120178903253143
1	2650	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.134912495084693	0.10855855855855856	0.09165928198031609	0.08386254109661793
1	2650	Normalized kNN (k=200, min=3)	1.0	0.011488909107055618	0.01126126126126126	0.006007800215117288	0.006143372118566012
2	1	iMF (k=50, lambda=0.1, alpha=100.0)	0.8932432432432433	0.7339870154183333	0.5499999999999999	0.6336833500826133	0.49729842063935675
1	2650	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.24652639576523805	0.1981981981981982	0.166247333213827	0.1539697716724771
1	2650	Normalized kNN (k=10, min=3)	1.0	0.10792967958464225	0.09414414414414415	0.09229526341049062	0.07613267332777897
2	1	Normalized kNN (k=80, min=3)	0.8932432432432433	0.7964341503152196	0.5941441441441442	0.667966713858075	0.532214333571151
2	1	Popularity	0.8932432432432433	0.713445796174501	0.536936936936937	0.6259670749401655	0.4873460594657617
4	2	iMF (k=50, lambda=1.0, alpha=100.0)	0.9099099099099099	0.7414846965500248	0.5599099099099099	0.6462984164722833	0.5108771733971372
4	2	kNN (k=30)	0.9099099099099099	0.7919223893295522	0.5851351351351352	0.6683592458931856	0.532468030609539
1	2650	kNN (k=60)	1.0	0.20122323628059116	0.16036036036036036	0.13935786060561983	0.12203559736547205
1	2650	Average Rating	1.0	0.025227945110243098	0.018018018018018018	0.01035727704266429	0.010657785059051763
1	2650	kNN (k=40)	1.0	0.21256070442375022	0.16846846846846847	0.14149521872088996	0.12715527805120302
2	1	Normalized kNN (k=600, min=3)	0.8932432432432433	0.7952524502412808	0.591891891891892	0.6675524634096069	0.5314190384820622
1	2650	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.15369514301927267	0.12837837837837837	0.10083981836555721	0.09838652292670583
2	1	kNN (k=400)	0.8932432432432433	0.78277816319828	0.5819819819819819	0.6564247714380838	0.520997407298665
4	2	Normalized kNN (k=60, min=3)	0.9099099099099099	0.7730177504510791	0.5846846846846847	0.6636187345193673	0.5303645765299222
2	1	iMF (k=5, lambda=0.1, alpha=100.0)	0.8932432432432433	0.7870049489473575	0.5855855855855856	0.6589462499111978	0.5234207452714216
4	2	kNN (k=2000)	0.9099099099099099	0.7790832665132251	0.5797297297297297	0.6621142116499581	0.5275200883362893
4	2	Normalized kNN (k=30, min=3)	0.9099099099099099	0.7884299347557898	0.591891891891892	0.6707413572269133	0.535900494363766
2	1	Normalized kNN (k=3000, min=3)	0.8932432432432433	0.7957728186762392	0.5923423423423423	0.6683032141603577	0.5319821015451253
4	2	Normalized kNN (k=400, min=3)	0.9099099099099099	0.7601112819195184	0.5774774774774775	0.6564118233846933	0.5223943028125896
4	2	iMF (k=5, lambda=10.0, alpha=100.0)	0.9099099099099099	0.7791510307409011	0.5869369369369369	0.6731535611915462	0.5361709720305998
2	1	iMF (k=10, lambda=0.1, alpha=100.0)	0.8932432432432433	0.7703011278371527	0.568018018018018	0.6427785497015017	0.5084246133563353
4	2	kNN (k=90)	0.9099099099099099	0.784219937423285	0.581081081081081	0.6625279853669866	0.5283379443732231
2	1	kNN (k=200)	0.8932432432432433	0.7828857563974003	0.5819819819819819	0.6564247714380838	0.520997407298665
2	1	kNN (k=600)	0.8932432432432433	0.7828183861540461	0.5819819819819819	0.6564247714380838	0.520997407298665
3	50	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.6260268528953551	0.46801801801801807	0.49305999589333965	0.40663704099472225
4	2	Normalized kNN (k=700, min=3)	0.9099099099099099	0.7600735103585965	0.5774774774774775	0.6564118233846933	0.5223943028125896
3	50	kNN (k=900)	1.0	0.655930685036281	0.48873873873873874	0.5126816430801671	0.4268801193037419
3	50	kNN (k=100)	1.0	0.678606320204331	0.509009009009009	0.5488833893250964	0.4475740144962557
2	1	Normalized kNN (k=800, min=3)	0.8932432432432433	0.7952122272855147	0.591891891891892	0.6675524634096069	0.5314190384820622
4	2	Normalized kNN (k=90, min=3)	0.9099099099099099	0.7618975016250852	0.577927927927928	0.6604009619071749	0.5247979925974687
4	2	kNN (k=70)	0.9099099099099099	0.7873334004313131	0.5842342342342342	0.6631478751732965	0.5295014183293413
2	1	iMF (k=5, lambda=0.1, alpha=1.0)	0.8932432432432433	0.7951355747776906	0.5932432432432432	0.6612615630059333	0.5283440156585394
4	2	iMF (k=5, lambda=1.0, alpha=100.0)	0.9099099099099099	0.7764574905583532	0.581081081081081	0.661032301833298	0.5268571673177745
2	1	Normalized kNN (k=100, min=3)	0.8932432432432433	0.7958998040261871	0.5927927927927927	0.6675613474108512	0.5319151008057633
4	2	iMF (k=5, lambda=10.0, alpha=10.0)	0.9099099099099099	0.7997782853059427	0.5945945945945946	0.6661380667349379	0.5358990324752466
3	1000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.32459979116599263	0.24459459459459462	0.2418996919427002	0.20616791802183537
4	2	kNN (k=50)	0.9099099099099099	0.7886133782673533	0.5846846846846847	0.6658834822344615	0.5313468360767423
3	1000	Normalized kNN (k=40, min=3)	1.0	0.07963281919913154	0.07117117117117118	0.06387107945626191	0.0546543318931222
4	2	Normalized kNN (k=2000, min=3)	0.9099099099099099	0.7601581007249817	0.5774774774774775	0.6564118233846933	0.5223943028125896
2	2650	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.15439533242065195	0.12027027027027026	0.12267077416311684	0.10124435880440023
4	2	iMF (k=5, lambda=1.0, alpha=1.0)	0.9099099099099099	0.7815044626113694	0.5788288288288288	0.6599114991776615	0.5257299786657879
3	1000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.30994232148413936	0.24774774774774774	0.22684933889598174	0.20178024102611464
2	2650	Normalized kNN (k=5000, min=3)	1.0	0.006033353230376725	0.006756756756756757	0.0020590146900353623	0.002841328912243935
4	2	iMF (k=10, lambda=10.0, alpha=100.0)	0.9099099099099099	0.770886945133828	0.5819819819819819	0.6634363210691198	0.5293085226338895
3	1000	Normalized kNN (k=70, min=3)	1.0	0.04585379614818067	0.0445945945945946	0.032529609588706446	0.02953080360182144
2	2650	kNN (k=1000)	1.0	0.18780646142874002	0.14504504504504506	0.12011579277771607	0.10984286976591305
3	1000	kNN (k=700)	1.0	0.3374739900321376	0.2509009009009009	0.230717986899382	0.202918678093402
3	1000	Normalized kNN (k=500, min=3)	1.0	0.028340063520967105	0.02702702702702703	0.016184646142291655	0.015294195099565401
5	2650	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.1852234966895243	0.15135135135135136	0.1459854980231633	0.12872171904963936
3	1000	Normalized kNN (k=900, min=3)	1.0	0.028340063520967105	0.02702702702702703	0.016184646142291655	0.015294195099565401
5	2650	kNN (k=500)	1.0	0.17203755285248573	0.13693693693693695	0.11217655687738562	0.10351310098195259
3	1000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.31181824327254043	0.2531531531531532	0.22760583145980162	0.2043070314626174
3	1000	kNN (k=6000)	1.0	0.3374739900321376	0.2509009009009009	0.230717986899382	0.202918678093402
3	1000	kNN (k=300)	1.0	0.3374739900321376	0.2509009009009009	0.230717986899382	0.202918678093402
3	1000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.41286552308458424	0.31486486486486487	0.2823925023782907	0.2547605216204307
4	2000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.25688666652226555	0.19099099099099098	0.20852706853843797	0.16468649297658164
4	2000	kNN (k=500)	1.0	0.2674244946413369	0.20315315315315316	0.1852788625605671	0.16120178903253143
5	1000	Normalized kNN (k=1000, min=3)	1.0	0.04322278299369563	0.039189189189189184	0.03008139866291677	0.024347565702778847
5	1000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.29263101095728	0.23693693693693693	0.21095225462167588	0.19363900658877672
5	1000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.12776361209230555	0.12117117117117118	0.11341067685488511	0.10052632516073158
5	1000	kNN (k=20)	1.0	0.3916324835288073	0.29639639639639637	0.275732424501165	0.24243533839735049
5	1000	Normalized kNN (k=6000, min=3)	1.0	0.04322278299369563	0.039189189189189184	0.03008139866291677	0.024347565702778847
5	1000	kNN (k=80)	1.0	0.37010484940311983	0.28153153153153154	0.25612973803329697	0.22771713456351042
4	2650	Normalized kNN (k=1000, min=3)	1.0	0.012611129359870878	0.01126126126126126	0.006111431315423686	0.005821817630022628
4	2650	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.1532194232983966	0.12162162162162163	0.11911684501238244	0.10351131061674775
4	2650	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.025562450727033774	0.02657657657657658	0.024844095633795128	0.021510950946131736
4	2650	kNN (k=20)	1.0	0.23222971689452704	0.1720720720720721	0.15962727903802498	0.1364957545033587
4	2650	Normalized kNN (k=6000, min=3)	1.0	0.012611129359870878	0.01126126126126126	0.006111431315423686	0.005821817630022628
4	2650	kNN (k=80)	1.0	0.2102528566791098	0.16126126126126125	0.1444694806243463	0.12705554288358645
1	2650	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.17855526291535445	0.131981981981982	0.14055013789394788	0.11305886657884048
1	2650	Normalized kNN (k=40, min=3)	1.0	0.024585273089358917	0.026126126126126126	0.018261335149581143	0.017539126495953673
1	2650	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.13587252848469814	0.11531531531531532	0.10082714464610577	0.09184765293603904
1	2650	Normalized kNN (k=70, min=3)	1.0	0.01426760784662666	0.015765765765765764	0.00835330731552635	0.008977099048299334
1	2650	kNN (k=700)	1.0	0.15714487126979948	0.12792792792792793	0.09747329743513222	0.09290145602123176
1	2650	Normalized kNN (k=500, min=3)	1.0	0.010517445437472977	0.01081081081081081	0.005871300078617151	0.005933860281147198
3	50	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.6247808685080157	0.4734234234234234	0.4997604274112897	0.4143484525786019
1	2650	Normalized kNN (k=900, min=3)	1.0	0.010517445437472977	0.01081081081081081	0.005871300078617151	0.005933860281147198
3	50	Normalized kNN (k=5000, min=3)	1.0	0.2757569542556825	0.2981981981981982	0.3031738693092729	0.25372350191448034
