fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	2	iMF (test)	0.8842490842490842	0.7875400341472507	0.5322344322344322	0.7369640950732432	0.5167228357927087
2	50	kNN (full)	1.0	0.6688263577374981	0.44945054945054946	0.6180868883400422	0.43188297736943115
1	20	iMF (test)	1.0	0.7147871188294455	0.4974358974358975	0.6839119280901785	0.4843451770511112
4	200	Normalized kNN (test)	0.9992673992673993	0.25324144113365465	0.19670329670329673	0.27622836650763805	0.1874363827256818
5	100	Normalized kNN (test)	0.9915750915750915	0.3805463603937292	0.28498168498168497	0.3951664715281596	0.26968035073809365
2	2	Normalized kNN (full)	0.6018315018315019	0.5968651840026228	0.40805860805860805	0.4550004726596023	0.3612846053277861
1	20	Normalized kNN (full)	0.6421245421245422	0.558424206354934	0.3904761904761905	0.4338254842299015	0.35083014690539255
2	2	Random	0.8842490842490842	0.6252028052427486	0.4399267399267399	0.6677831477420557	0.4432689374305987
1	20	Random	1.0	0.2730972199192352	0.2216117216117216	0.27238721240533753	0.20379121551095283
5	100	kNN (full)	1.0	0.5819741973942617	0.3974358974358974	0.515045963673701	0.36929125792040923
4	200	kNN (full)	1.0	0.526028190707871	0.34065934065934067	0.4559660113814523	0.32455702178809437
1	20	iMF (full)	1.0	0.7259915393219287	0.49670329670329666	0.6835121264099385	0.48476540269967644
1	20	Popularity	1.0	0.6103788765008311	0.432967032967033	0.5983410812058131	0.42173371605812254
1	20	kNN (test)	0.9168498168498169	0.7079303923886273	0.480952380952381	0.6468085189722342	0.46537279051127606
2	2	iMF (full)	0.8842490842490842	0.7922362585350352	0.5274725274725275	0.7369388381717242	0.5153993804963544
2	2	Popularity	0.8827838827838828	0.7386857439944834	0.5	0.7191710447426316	0.4951457991704712
2	2	kNN (test)	0.7985347985347986	0.7693832528904575	0.5142857142857143	0.7010326127613692	0.4961682081761999
1	20	Normalized kNN (test)	0.9065934065934066	0.6455296158058493	0.4556776556776557	0.6321005905277562	0.4455515650643265
1	20	kNN (full)	0.9725274725274725	0.7123083195340784	0.4842490842490842	0.6709401219788905	0.47428122408380374
2	2	Normalized kNN (test)	0.7875457875457875	0.7612502645383956	0.5124542124542125	0.6892791935571108	0.4925040052211045
2	2	kNN (full)	0.832967032967033	0.7794948238542591	0.521978021978022	0.723923946727561	0.5078374128381263
4	100	Average Rating	1.0	0.1892800357130193	0.15897435897435896	0.15344020605840705	0.13102468488419036
1	1000	Average Rating	1.0	0.03856355989465624	0.03333333333333333	0.030002901646637912	0.02520543554304997
1	50	Average Rating	1.0	0.2966079937207016	0.23699633699633701	0.2733225866242326	0.213641875758034
2	200	Average Rating	1.0	0.12953212293088923	0.11025641025641027	0.09756453532444255	0.08689010507034484
1	1000	iMF (test)	1.0	0.23741012999595967	0.16923076923076924	0.21979101909631152	0.15828001586774748
4	100	iMF (test)	1.0	0.5693443590211427	0.39377289377289376	0.5278755987764693	0.38113165101443824
1	1000	Normalized kNN (full)	0.9875457875457876	0.19471503625357608	0.13553113553113552	0.19940356271829301	0.13573935581470153
1	1000	Random	1.0	0.014644595142554407	0.01098901098901099	0.010069979279454126	0.00873523199663137
1	50	iMF (test)	1.0	0.6767317737755757	0.45897435897435895	0.6308529178767067	0.44659813622989014
4	100	Normalized kNN (full)	0.7322344322344323	0.48272433242780877	0.3336996336996337	0.40623600185074143	0.3079995518459345
4	100	Random	1.0	0.09533763634916487	0.08534798534798535	0.08618530478347468	0.07146480044941496
1	50	Normalized kNN (full)	0.680952380952381	0.5158037038864116	0.3626373626373626	0.4096652477364398	0.32853595077162273
1	50	Random	1.0	0.1605612500039717	0.1336996336996337	0.14257443179562834	0.11374481028669771
2	200	iMF (test)	1.0	0.46931978274871544	0.3304029304029304	0.4576914362418769	0.3142572167627536
2	200	Normalized kNN (full)	0.8142857142857143	0.40328137298677197	0.2772893772893773	0.3453617282234516	0.2526215975051647
2	200	Random	1.0	0.052263949998436934	0.045054945054945054	0.04730821653336393	0.03669745805598161
3	10	Average Rating	1.0	0.57328514286519	0.43113553113553116	0.5851216377417687	0.41887990222572696
1	1000	iMF (full)	1.0	0.336793999863071	0.23406593406593407	0.29615321497608266	0.21713639769666504
1	1000	Popularity	1.0	0.17519746501259872	0.1336996336996337	0.1484400786408308	0.11880849727937659
1	1000	kNN (test)	1.0	0.31216167540917283	0.21868131868131868	0.27173432961007715	0.20051197387912978
1	2	Average Rating	0.887912087912088	0.73640848328407	0.49963369963369964	0.7047521190237999	0.49450497022018813
1	50	iMF (full)	1.0	0.6830177027333226	0.4663003663003663	0.6377791999168871	0.4526418501266553
1	50	Popularity	1.0	0.5212897273606865	0.3761904761904762	0.4918678355030321	0.358098707168893
4	100	iMF (full)	1.0	0.617615301993223	0.41428571428571426	0.5560549166442795	0.39875089564810584
4	100	Popularity	1.0	0.43466789885142	0.3076923076923077	0.3840517955147398	0.28702900459974057
1	50	kNN (test)	0.972893772893773	0.6517031607840199	0.4432234432234432	0.6007240142111789	0.4276339695746313
4	100	kNN (test)	0.9956043956043956	0.5879596726054304	0.38498168498168495	0.5082050489342224	0.36596172088263923
1	1000	Normalized kNN (test)	1.0	0.060641705479431374	0.045054945054945054	0.05916473141033756	0.040404734872670496
3	10	iMF (test)	1.0	0.7526191055597258	0.504029304029304	0.6907628720533268	0.4925114427186577
4	100	Normalized kNN (test)	0.9864468864468865	0.38157131569840436	0.2846153846153846	0.40302922512299516	0.2770612903681505
1	1000	kNN (full)	1.0	0.3119432737541779	0.2164835164835165	0.2732820892907151	0.20161856582142676
1	2	iMF (test)	0.8912087912087913	0.7828162804754333	0.53003663003663	0.7268376598745153	0.5192235294407237
3	10	Normalized kNN (full)	0.6186813186813187	0.5955232296386156	0.40476190476190477	0.4636824760955408	0.3660299559742468
1	50	Normalized kNN (test)	0.9630036630036629	0.5212599161578848	0.38388278388278385	0.5393050670609973	0.37575140454133277
3	10	Random	1.0	0.4128365638027241	0.3047619047619048	0.4334872858360577	0.2968152106672481
4	100	kNN (full)	1.0	0.5941286972090876	0.39487179487179486	0.524632006711844	0.37753930761042664
1	50	kNN (full)	1.0	0.6505035198606339	0.4457875457875458	0.6086551992467916	0.43288181343372717
1	2	Normalized kNN (full)	0.6091575091575092	0.5894131751486518	0.41025641025641024	0.4465572909338738	0.3656170762767076
2	200	iMF (full)	1.0	0.5513536969118901	0.3706959706959707	0.5004257966037728	0.35106071414027185
2	200	Popularity	1.0	0.34461950381725437	0.25421245421245425	0.29499970872870224	0.2249710460777631
1	2	Random	0.8912087912087913	0.6376189959418864	0.4336996336996337	0.6551485887061901	0.4424559307665665
2	200	kNN (test)	1.0	0.5078746382920966	0.34798534798534797	0.4518337030187791	0.32347742428465037
2	200	Normalized kNN (test)	1.0	0.2525444839686838	0.19890109890109892	0.2816003607330732	0.18509043949073833
2	200	kNN (full)	1.0	0.5158321251833659	0.35494505494505496	0.4765637511127906	0.333183621211554
3	10	iMF (full)	1.0	0.7586436300171167	0.5029304029304029	0.6893434946188536	0.4916689330797731
3	10	Popularity	1.0	0.6735599123486915	0.46483516483516485	0.6503080793923725	0.4591677282112593
3	10	kNN (test)	0.8538461538461538	0.7347766802897122	0.4974358974358975	0.6731450209566783	0.48346869489175154
1	2	iMF (full)	0.8912087912087913	0.7779000098206075	0.5256410256410257	0.7258586899625953	0.5169151691137586
3	10	Normalized kNN (test)	0.8388278388278388	0.6975179724839808	0.4802197802197802	0.6615743267998218	0.4710563730470987
1	2	Popularity	0.887912087912088	0.723815400953753	0.4956043956043956	0.704036587273906	0.4928629042626576
1	2	kNN (test)	0.8065934065934065	0.7586354911244194	0.5146520146520146	0.6928316253207426	0.501160304363479
3	10	kNN (full)	0.928937728937729	0.7448329318097571	0.4992673992673993	0.6854029817272016	0.4879421670107834
1	2	Normalized kNN (test)	0.8021978021978022	0.760672712017313	0.5120879120879122	0.692219350869834	0.4992809805488475
1	2	kNN (full)	0.8399267399267399	0.7686843884157248	0.5194139194139195	0.7180209930097522	0.5113270279829486
3	1534	Average Rating	1.0	0.010578068087881183	0.011721611721611722	0.008139828469495887	0.008517430281396152
3	100	Random	1.0	0.09704581274431609	0.08131868131868132	0.09523643793004989	0.07142422589029805
3	1534	iMF (test)	1.0	0.1936708275742282	0.13736263736263737	0.18159567743467853	0.12623522560845998
3	1534	Normalized kNN (full)	1.0	0.1443638060088531	0.10366300366300367	0.15056241168321463	0.10002362849154398
3	1534	Random	1.0	0.011380908073705311	0.010256410256410258	0.008911124585134662	0.008079502916894715
3	100	iMF (full)	1.0	0.630231982001436	0.4208791208791209	0.5733981103078867	0.40716256289173697
3	100	Popularity	1.0	0.44523126031680776	0.310989010989011	0.4047026306262143	0.2924909595499938
3	100	iMF (test)	1.0	0.5825324807574951	0.3974358974358974	0.5451150659558965	0.38404185151644993
3	100	kNN (test)	0.9901098901098901	0.5895242312916705	0.40036630036630033	0.5372132302210179	0.38138746363971626
1	200	Average Rating	1.0	0.12577142411185774	0.10219780219780221	0.09810273136901984	0.08381426227453147
3	100	Normalized kNN (full)	0.7293040293040293	0.4891057813034407	0.3358974358974359	0.4100097315065458	0.3096990085021132
3	100	Normalized kNN (test)	0.9871794871794872	0.3720875275356926	0.2802197802197802	0.3916320398857917	0.2695947194758292
3	100	kNN (full)	1.0	0.5965966772294179	0.40366300366300367	0.5470100973859375	0.38774667082192454
3	1534	iMF (full)	1.0	0.301399080022844	0.210989010989011	0.2591787952771589	0.1915721068072845
3	1534	Popularity	1.0	0.14003818061999257	0.11025641025641027	0.12848354831253112	0.09873324939873976
3	1534	kNN (test)	1.0	0.2569558506427562	0.17875457875457876	0.2134957640527326	0.1586297914870254
1	200	iMF (test)	1.0	0.49458881673754174	0.34761904761904766	0.46967673436664426	0.3349990163731953
5	10	Average Rating	0.9996336996336995	0.5782144863771409	0.4344322344322344	0.5885297259007257	0.41389249284891866
1	200	Normalized kNN (full)	0.8054945054945055	0.40044898576787	0.2853479853479854	0.3444429387018018	0.26505254538204176
1	200	Random	1.0	0.056050841346469885	0.05128205128205128	0.04485059698539752	0.03995355063019485
3	1534	Normalized kNN (test)	1.0	0.030333653150324155	0.02893772893772894	0.034481394361182395	0.02531275586532191
3	1534	kNN (full)	1.0	0.26537739842751423	0.18168498168498168	0.22570200189061834	0.16318557946340262
5	10	iMF (test)	1.0	0.7298789451510648	0.4945054945054945	0.6722210065555186	0.4753717698814199
3	0	Average Rating	0.7860805860805861	0.7687353445180759	0.5113553113553113	0.7074757700777381	0.5041149456615971
5	10	Normalized kNN (full)	0.6179487179487179	0.5946345946098498	0.4084249084249084	0.4606063999323435	0.3602638603973178
5	10	Random	1.0	0.4082382031059951	0.30439560439560437	0.4350415493612073	0.295309652203532
1	200	iMF (full)	1.0	0.5504160492012421	0.37655677655677655	0.500667986375268	0.3602540052885422
1	200	Popularity	1.0	0.3526712769027866	0.2611721611721612	0.29363107927109183	0.23623855655015108
3	0	iMF (test)	0.7875457875457875	0.7916574786810596	0.5252747252747253	0.7157591630896316	0.5133711228773554
1	200	kNN (test)	1.0	0.5054739774928748	0.3465201465201465	0.45931667328047426	0.32853176170252035
1	200	Normalized kNN (test)	1.0	0.2600032057634775	0.2021978021978022	0.2822533038198982	0.1935072509226577
3	0	Normalized kNN (full)	0.5956043956043956	0.6121229329917133	0.415018315018315	0.470557806069341	0.37391075475959734
1	200	kNN (full)	1.0	0.5094174598158372	0.3512820512820513	0.45891949827999245	0.33205207710178175
3	0	Random	0.7875457875457875	0.6669999290788574	0.4626373626373626	0.6753167697344586	0.46824584322312324
5	10	iMF (full)	1.0	0.7436982218700041	0.49853479853479854	0.6701681410458938	0.4769989268980836
5	10	Popularity	0.9996336996336995	0.6501332622122976	0.45494505494505494	0.6287201877082148	0.43859230137479954
5	10	kNN (test)	0.8505494505494505	0.7238262812781647	0.493040293040293	0.6550393397485185	0.4675871524149671
5	10	Normalized kNN (test)	0.8358974358974358	0.6803023440720941	0.4787545787545787	0.6353780219995493	0.4554265626113087
5	10	kNN (full)	0.9194139194139194	0.7264441583600822	0.49487179487179483	0.6686069364254387	0.47386238967982236
3	0	iMF (full)	0.7875457875457875	0.7859448922092159	0.526007326007326	0.7187588170539272	0.5154724250026059
3	0	Popularity	0.7860805860805861	0.7383848441488111	0.49963369963369964	0.7025768550526302	0.4967873087748999
3	0	kNN (test)	0.7648351648351649	0.7633250765730027	0.5153846153846153	0.6910518089827051	0.5003964683853956
3	0	Normalized kNN (test)	0.7611721611721612	0.7669468077562739	0.5117216117216117	0.6899945628988062	0.4985709959682303
3	0	kNN (full)	0.780952380952381	0.778573748678785	0.5216117216117216	0.7115403801846819	0.5102537858344707
5	1534	Average Rating	1.0	0.022520913165914463	0.022344322344322345	0.019047236426340264	0.017287769305411316
5	1534	iMF (test)	1.0	0.19529225575211565	0.13663003663003662	0.17807352394829354	0.1237669412440119
5	1534	Normalized kNN (full)	0.9981684981684982	0.14790130420313202	0.10402930402930403	0.15689020557791877	0.10069647982031821
5	1534	Random	1.0	0.00775441026136546	0.0043956043956043965	0.007187541468987918	0.0034546002591115373
5	1534	iMF (full)	1.0	0.2966344681065064	0.19963369963369965	0.2590507445330866	0.17950684900823183
5	1534	Popularity	1.0	0.1469295615772396	0.10512820512820513	0.12537434186902305	0.09160784892361384
5	1534	kNN (test)	1.0	0.2542809065285952	0.1761904761904762	0.21674861730390096	0.15456065953556916
4	10	Average Rating	0.9992673992673993	0.5964398951527788	0.436996336996337	0.6008016220633422	0.42788414289241017
5	1534	Normalized kNN (test)	1.0	0.041029590878004396	0.03553113553113554	0.03400137563123179	0.028960315229273614
5	1534	kNN (full)	1.0	0.2612952979071168	0.18205128205128207	0.22940330400302153	0.16041516497908437
4	10	iMF (test)	1.0	0.7416780002816973	0.5051282051282051	0.6860991772595099	0.4954270729006395
5	0	Average Rating	0.7904761904761906	0.7693094230423716	0.5208791208791208	0.7022728912679038	0.5006217432307617
4	10	Normalized kNN (full)	0.6153846153846154	0.593606209356607	0.3974358974358974	0.45307084093584926	0.35800857918702605
4	10	Random	1.0	0.42182143334641015	0.3142857142857143	0.4490555704059248	0.3116550429926789
5	0	iMF (test)	0.7904761904761906	0.7748523757760173	0.5227106227106226	0.7046127581063186	0.5028922416052923
5	0	Normalized kNN (full)	0.6003663003663003	0.6089168395594716	0.4175824175824176	0.4667461002635873	0.3674291958108657
5	0	Random	0.7904761904761906	0.6789258085729442	0.4608058608058608	0.6639067415541032	0.45772981552216924
4	10	iMF (full)	1.0	0.7431487305190378	0.5021978021978022	0.6838409269548636	0.49281610443183954
4	10	Popularity	0.9992673992673993	0.6536067073480183	0.45714285714285713	0.638350344175187	0.4530676862589306
4	10	kNN (test)	0.8692307692307693	0.7330691707326095	0.49010989010989015	0.6639768389839905	0.4779039176383032
4	10	Normalized kNN (test)	0.8538461538461538	0.7040538402481022	0.480952380952381	0.6544481369710586	0.47065024418319285
4	10	kNN (full)	0.9263736263736264	0.7442076501713725	0.4978021978021978	0.6775240648583347	0.48773898906612845
5	0	iMF (full)	0.7904761904761906	0.7740057480639525	0.5183150183150184	0.7008916030417134	0.4989079074804654
5	0	Popularity	0.7904761904761906	0.715519744865016	0.4897435897435897	0.6786859893090899	0.47640099315238343
5	0	kNN (test)	0.7684981684981685	0.7504762265174484	0.5098901098901099	0.6733469001087192	0.48447121207104626
4	1534	Average Rating	1.0	0.02472283367296581	0.023076923076923078	0.020077788135954285	0.017454747258619334
5	0	Normalized kNN (test)	0.7633699633699634	0.7459449032868434	0.5131868131868131	0.6680048180965721	0.48713100534323545
5	0	kNN (full)	0.7846153846153846	0.7559235002132069	0.5142857142857143	0.6911095928150454	0.49363596318766756
4	1534	iMF (test)	1.0	0.1918189468643834	0.13589743589743591	0.17458832296069607	0.12601718795064923
4	1534	Normalized kNN (full)	0.9992673992673993	0.14514867026577055	0.10293040293040294	0.1616919902676285	0.10354103809057986
4	1534	Random	1.0	0.006303699610490399	0.005494505494505495	0.0033092279250865656	0.003801734721766702
4	1534	iMF (full)	1.0	0.2910198524738855	0.1978021978021978	0.2439432477189495	0.17990439291106894
4	1534	Popularity	1.0	0.14228602052820147	0.10622710622710622	0.1308798538200377	0.09547609326723204
4	1534	kNN (test)	1.0	0.26368861618236267	0.1813186813186813	0.22114903992173734	0.16210421785544607
2	10	Average Rating	1.0	0.6003389277212632	0.43956043956043955	0.6173630153261047	0.4261405706753237
4	1534	Normalized kNN (test)	1.0	0.03209424128511461	0.029304029304029304	0.029834179132968625	0.023916006886428042
4	1534	kNN (full)	1.0	0.27344405073678196	0.18608058608058609	0.23811687733257025	0.16917667322923607
2	10	iMF (test)	1.0	0.7658671373287472	0.5164835164835165	0.7188708694476791	0.5012349559017187
2	10	Normalized kNN (full)	0.6142857142857142	0.584531419592375	0.4010989010989011	0.45053650733241335	0.35631498041515874
4	0	Average Rating	0.8076923076923077	0.7754314286666971	0.5172161172161172	0.7116515747784516	0.5129721564973483
2	10	Random	1.0	0.41779100932343866	0.3139194139194139	0.46089158257419555	0.3050206365014366
4	0	iMF (test)	0.8091575091575092	0.7768576387280969	0.5296703296703297	0.7200581802134678	0.521661479944673
2	10	iMF (full)	1.0	0.7637830589227979	0.5120879120879122	0.715435687105008	0.4988436813473043
2	10	Popularity	1.0	0.6813959585772887	0.46996336996337	0.6706055088348538	0.4620601863853715
4	0	Normalized kNN (full)	0.5985347985347985	0.6090392367632483	0.40586080586080586	0.4586374246975292	0.3645028390844734
4	0	Random	0.8091575091575092	0.6771709203089169	0.46886446886446886	0.6798591691156539	0.4774985618685524
2	10	kNN (test)	0.856043956043956	0.748009923935302	0.5047619047619049	0.6911711589643694	0.48696538158995
2	10	Normalized kNN (test)	0.8402930402930403	0.71072095967276	0.48791208791208784	0.66590177126324	0.47003722389421154
2	10	kNN (full)	0.9238095238095237	0.7535223853971511	0.5087912087912088	0.7054128477585122	0.4947548947150397
4	0	iMF (full)	0.8091575091575092	0.7797960323710843	0.526007326007326	0.7142291530779021	0.5172413965875942
4	0	Popularity	0.8076923076923077	0.7220152959646786	0.49487179487179483	0.6958396357927017	0.49453549150423626
4	0	kNN (test)	0.7860805860805861	0.7638555289740715	0.5087912087912088	0.6860075981593493	0.49716961466848825
2	1534	Average Rating	1.0	0.02668307904015129	0.027472527472527472	0.01940142578605414	0.019546538119857543
4	0	Normalized kNN (test)	0.7798534798534799	0.769703350180531	0.5131868131868131	0.6830501386265122	0.4990958025410852
4	0	kNN (full)	0.8047619047619047	0.7779405466649867	0.5194139194139195	0.7065582203976919	0.5108600317719929
2	1534	iMF (test)	1.0	0.17398471284804964	0.1274725274725275	0.1677268422759255	0.11796870471406669
2	1534	Normalized kNN (full)	0.9974358974358974	0.15063942920609685	0.10183150183150183	0.16000472921825795	0.10037138072740828
2	1534	Random	1.0	0.008392180850807044	0.008424908424908426	0.006709145726642907	0.006429043150068455
1	10	Average Rating	1.0	0.5959834011904636	0.4402930402930403	0.61460080464526	0.43124602340081336
2	1534	iMF (full)	1.0	0.2865987496100708	0.19633699633699633	0.23960523384014992	0.17627160926290011
2	1534	Popularity	1.0	0.13288946873348792	0.10183150183150183	0.12001034532308243	0.09057931542000795
2	1534	kNN (test)	1.0	0.26308792587662716	0.1805860805860806	0.2267431517792102	0.162676471156948
1	10	iMF (test)	1.0	0.7516021689313686	0.510989010989011	0.7016561323387164	0.49907910279364803
2	1534	Normalized kNN (test)	1.0	0.03418280176876255	0.029304029304029304	0.03428575977954269	0.02459295724690257
2	1534	kNN (full)	1.0	0.2552035862042892	0.17582417582417584	0.2146801423820357	0.15594133364097437
2	0	Average Rating	0.801098901098901	0.7994930920676763	0.5241758241758242	0.7317914422823192	0.511860765852006
1	10	Normalized kNN (full)	0.6208791208791209	0.5790247548461018	0.40183150183150185	0.4418310295421463	0.3597427576212385
1	10	Random	1.0	0.40742666580731	0.315018315018315	0.4377359749794821	0.30621854895626466
2	0	iMF (test)	0.8021978021978022	0.799328915353423	0.5355311355311355	0.7400806330105505	0.5200414841700588
2	0	Normalized kNN (full)	0.5970695970695971	0.6001020357199788	0.4106227106227106	0.4570009996051842	0.3634472193345725
2	0	Random	0.8021978021978022	0.692760359228944	0.4655677655677655	0.7011973502318836	0.47133803373061073
1	10	iMF (full)	1.0	0.7564153633681385	0.5106227106227107	0.7082776729578845	0.5018656447889654
1	10	Popularity	1.0	0.6708196413440317	0.46776556776556777	0.6573379008839382	0.46120416236245004
1	10	kNN (test)	0.8750915750915751	0.734922388676698	0.5003663003663004	0.675398848349972	0.4861006971053832
1	10	Normalized kNN (test)	0.8597069597069597	0.701025250568316	0.48315018315018315	0.6635810809299919	0.4724191105604791
1	10	kNN (full)	0.9395604395604396	0.7410919864237673	0.5018315018315018	0.6928213306962834	0.49164751501511755
2	0	iMF (full)	0.8021978021978022	0.7974557819034714	0.5322344322344322	0.7410943424015277	0.51947890661286
2	0	Popularity	0.801098901098901	0.7530741457413619	0.5043956043956044	0.7247050609909336	0.4998431767389405
2	0	kNN (test)	0.7783882783882784	0.7771020565191966	0.5183150183150184	0.7056414959416809	0.5003239302941069
2	0	Normalized kNN (test)	0.7699633699633699	0.7770150986995907	0.519047619047619	0.6944386847741371	0.4980135883110991
2	0	kNN (full)	0.7948717948717948	0.7875167715396963	0.5263736263736263	0.7294680058430486	0.5125133442949239
1	1534	Average Rating	1.0	0.02840671487263064	0.026739926739926742	0.02399441431464952	0.0200622067130252
1	1534	iMF (test)	1.0	0.19499931233555653	0.13772893772893774	0.18391944656499054	0.13168985591710167
1	1534	Normalized kNN (full)	0.9970695970695971	0.14636186269817805	0.1043956043956044	0.15261340725569164	0.10497116203758783
1	1534	Random	1.0	0.005797983640375129	0.0062271062271062275	0.003740285675445915	0.004474828515518635
1	1534	iMF (full)	1.0	0.2895298847983531	0.2010989010989011	0.24646912768746573	0.18288260637006798
1	1534	Popularity	1.0	0.13508403881454042	0.10476190476190476	0.1164717071611583	0.09360461509104383
1	1534	kNN (test)	1.0	0.2609500854497223	0.18205128205128207	0.2171410877630444	0.16467155177612564
1	1534	Normalized kNN (test)	1.0	0.038459927266606096	0.031135531135531136	0.04256618776794309	0.028084618908297554
1	0	Average Rating	0.8095238095238095	0.7888469406613107	0.5168498168498168	0.7236480375210974	0.5113254048047995
1	1534	kNN (full)	1.0	0.2651779475669855	0.1838827838827839	0.22844551652852427	0.1699379803836493
1	0	iMF (test)	0.8102564102564103	0.788661701251508	0.5304029304029304	0.7285212484537903	0.5197767775698733
1	0	Normalized kNN (full)	0.6043956043956044	0.5943153742788223	0.41282051282051285	0.4482837916385502	0.3676167799812595
1	0	Random	0.8102564102564103	0.6945996910660934	0.46703296703296704	0.689083244944361	0.47335610309451503
1	0	iMF (full)	0.8102564102564103	0.781768077184481	0.5285714285714286	0.7292314505044849	0.5191875876861692
1	0	Popularity	0.8095238095238095	0.7392084655741219	0.5029304029304029	0.7135926600167919	0.5007298357525606
1	0	kNN (test)	0.7886446886446887	0.7663943025728535	0.519047619047619	0.6966294302897057	0.504971809665702
1	0	Normalized kNN (test)	0.784981684981685	0.7768839183044979	0.5186813186813186	0.6966789613606589	0.5043843281972799
1	0	kNN (full)	0.8054945054945055	0.7762360551714123	0.5245421245421245	0.7232010017349808	0.516050302353368
3	500	Average Rating	1.0	0.04541394155860239	0.045054945054945054	0.035831521210191265	0.03284549294486011
3	500	iMF (test)	1.0	0.3389473648120301	0.23809523809523808	0.3255765897251772	0.2267116874244782
3	500	Normalized kNN (full)	0.9263736263736264	0.28417976779303666	0.20402930402930403	0.27432741639498115	0.19506742843485025
3	500	Random	1.0	0.02203129052162197	0.019413919413919418	0.017448651942533915	0.013490583829879797
3	500	iMF (full)	1.0	0.44968312506321345	0.3062271062271062	0.40459851411630404	0.2886982753834339
3	500	Popularity	1.0	0.24955149359112466	0.17692307692307693	0.22164201548304177	0.16142954175101482
3	500	kNN (test)	1.0	0.3989657714792373	0.27472527472527475	0.35721960701102484	0.25631100333177065
3	500	Normalized kNN (test)	1.0	0.11617360518303584	0.09706959706959707	0.127722100142905	0.08861082917005994
3	500	kNN (full)	1.0	0.40325007503838817	0.27326007326007323	0.35867900255783464	0.25545295318937755
5	500	Average Rating	1.0	0.06562202470520467	0.05714285714285715	0.04766684781831493	0.04466560676574374
5	500	iMF (test)	1.0	0.34015308611900447	0.24395604395604392	0.3155804364109923	0.22383974222064482
5	500	Normalized kNN (full)	0.9454212454212455	0.2867967706342368	0.2021978021978022	0.2777266578179623	0.19076976379621607
5	500	Random	1.0	0.02009162748761125	0.017582417582417582	0.020135004375527715	0.014381027439188048
5	500	iMF (full)	1.0	0.4380809146011673	0.2948717948717949	0.38026539328869124	0.2692374921435619
5	500	Popularity	1.0	0.2500036371179748	0.1769230769230769	0.217862155977228	0.15716342729048782
5	500	kNN (test)	1.0	0.38992697807256893	0.2765567765567766	0.33947744199665547	0.2476680294362334
5	500	Normalized kNN (test)	1.0	0.12317918071889254	0.09853479853479855	0.11279811173077399	0.08465323090598949
5	500	kNN (full)	1.0	0.39242059783081085	0.2761904761904762	0.3411547076184819	0.24816826081692028
4	500	Average Rating	1.0	0.05712019387084387	0.04908424908424908	0.040426921647567705	0.03766040801751044
4	500	iMF (test)	1.0	0.33518051657337083	0.2326007326007326	0.31199083435785113	0.21972809500273338
4	500	Normalized kNN (full)	0.9435897435897437	0.2785589896499095	0.20036630036630038	0.2825561322697022	0.19315051402526542
4	500	Random	1.0	0.018440636454015683	0.016849816849816852	0.015202352578687383	0.013752217238254184
4	500	iMF (full)	1.0	0.42686842305219475	0.29194139194139196	0.3714731845537769	0.2723990067958653
4	500	Popularity	1.0	0.24828758013251265	0.18351648351648353	0.21537249610067702	0.16440482260679526
4	500	kNN (test)	1.0	0.40417674077900945	0.2765567765567766	0.35734448362909266	0.25597216189106825
4	500	Normalized kNN (test)	1.0	0.11379599911816356	0.09010989010989011	0.12207286292609101	0.08233867452017035
4	500	kNN (full)	1.0	0.4108499063011913	0.27289377289377287	0.36436385471121824	0.25666071287380815
2	500	Average Rating	1.0	0.06185388814394571	0.05347985347985348	0.043385554619837716	0.0407157820091749
2	500	iMF (test)	1.0	0.315819415161159	0.22673992673992674	0.31281334852324777	0.2138617948657005
2	500	Normalized kNN (full)	0.9296703296703297	0.2904230100473741	0.20073260073260074	0.2746916033394044	0.187630438513709
2	500	Random	1.0	0.02934391663577897	0.02454212454212454	0.023855572890910778	0.02005514086699737
2	500	iMF (full)	1.0	0.4203979734922927	0.2879120879120879	0.3722291063278458	0.26677267618825673
2	500	Popularity	1.0	0.24997644774839928	0.18644688644688645	0.21079477431533478	0.16317502153223748
2	500	kNN (test)	1.0	0.3975939032720071	0.27179487179487183	0.3507850997045633	0.24885087722792879
2	500	Normalized kNN (test)	1.0	0.1175067422677996	0.09963369963369963	0.1300555954718702	0.08797245232963076
2	500	kNN (full)	1.0	0.39419849393514367	0.27472527472527475	0.35095471237024056	0.25140196652757196
1	500	Average Rating	1.0	0.07081249316740808	0.06007326007326008	0.05625676844063821	0.04771383543535211
1	500	iMF (test)	1.0	0.35599190162138034	0.2490842490842491	0.33506062510872775	0.23809393568662776
1	500	Normalized kNN (full)	0.9135531135531135	0.28843255093778897	0.20476190476190476	0.2710960886473038	0.19575126273623808
1	500	Random	1.0	0.02576474800963354	0.02197802197802198	0.020737673258435146	0.017415698544993512
1	500	iMF (full)	1.0	0.43043142094844006	0.30000000000000004	0.390587895206386	0.282602694657479
1	500	Popularity	1.0	0.24394742689009802	0.1838827838827839	0.2064854031807575	0.16470491522304917
1	500	kNN (test)	1.0	0.3986834324571692	0.27362637362637365	0.3522164099506306	0.2560996328703388
1	500	Normalized kNN (test)	1.0	0.11799757685122117	0.09597069597069596	0.12569011666126265	0.08891862059220802
