fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	20	Random	1.0	0.32665993257236087	0.26985074626865674	0.29084821413631323	0.2303658857571193
3	20	kNN (k=10)	1.0	0.6934622829242936	0.5029850746268657	0.5777593253455191	0.447319145042382
3	500	Normalized kNN (k=100, min=3)	1.0	0.10491290463789832	0.09447761194029851	0.06407555554999012	0.06598414572890778
5	1000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.3051832216706238	0.21791044776119403	0.2519312125541761	0.19419525134136184
5	1000	Normalized kNN (k=40, min=3)	1.0	0.09754671804509384	0.0873134328358209	0.09054033063462255	0.07152742639647866
5	1000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.2883409239350978	0.21865671641791046	0.2364432588080221	0.18871019482799384
5	1000	Normalized kNN (k=70, min=3)	1.0	0.06362687094914177	0.06238805970149254	0.05305528693972363	0.04706580817027452
5	1000	kNN (k=700)	1.0	0.25536060503357716	0.18880597014925374	0.18150268880049175	0.1517503775716335
2	1605	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.14386031663173957	0.11402985074626866	0.1208787033550099	0.09696164964680108
5	1000	Normalized kNN (k=500, min=3)	1.0	0.06318641642151827	0.061343283582089556	0.04956549544686662	0.04645884411268059
2	1605	kNN (k=30)	1.0	0.330363319921943	0.24402985074626865	0.24201752115082992	0.19819613871529285
2	1605	Normalized kNN (k=60, min=3)	1.0	0.05617482525649942	0.05447761194029851	0.049072620007736836	0.041358562527744266
2	1605	kNN (k=2000)	1.0	0.25031685714485713	0.1953731343283582	0.1738133534388929	0.15099896588523626
2	1605	Normalized kNN (k=30, min=3)	1.0	0.09574493784290063	0.08522388059701493	0.09007958642743294	0.07095316160491179
5	1000	Normalized kNN (k=900, min=3)	1.0	0.05932190692118365	0.058656716417910454	0.04681066894105818	0.04419152371914431
5	1000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.28905260301301755	0.21850746268656718	0.2369118606475663	0.18801120504955932
1	100	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.36786982873674634	0.27641791044776115	0.3284905667529552	0.24591240453900873
5	1000	kNN (k=6000)	1.0	0.25536060503357716	0.18880597014925374	0.18150268880049175	0.1517503775716335
1	100	kNN (k=30)	1.0	0.4963390044273544	0.36328358208955225	0.410599628536272	0.316977519467828
2	1605	Normalized kNN (k=400, min=3)	1.0	0.0387781138551899	0.04194029850746269	0.03349951181466523	0.0312343254904413
5	1000	kNN (k=300)	1.0	0.28664482120495255	0.2056716417910448	0.21125823914939756	0.17006227598401016
2	1605	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.1275190335657628	0.10656716417910449	0.09787490091688018	0.08408389002736562
1	100	Normalized kNN (k=60, min=3)	1.0	0.29222646911885597	0.24641791044776118	0.2616823550003443	0.20710261820441156
2	1605	kNN (k=90)	1.0	0.3266117371823922	0.24492537313432836	0.24591030150960724	0.1995961231026884
3	1605	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.24433542083595133	0.17761194029850746	0.19987363105176495	0.15365330623302792
1	100	kNN (k=2000)	1.0	0.3729828491944287	0.29208955223880595	0.28959385877380006	0.23908268315655115
5	1000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.371428851582349	0.2725373134328358	0.28887797736354504	0.23044944776830711
1	100	Normalized kNN (k=30, min=3)	1.0	0.34845434597943126	0.27731343283582094	0.3274006261553113	0.24509630198223673
3	1605	kNN (k=900)	1.0	0.25015204639136096	0.1882089552238806	0.16885597795427607	0.14631883897028647
3	1605	kNN (k=100)	1.0	0.32544294813738084	0.24223880597014927	0.24348303979765318	0.19899969052105113
2	1605	Normalized kNN (k=700, min=3)	1.0	0.018418597099539528	0.02119402985074627	0.02040759444818945	0.017032845150311685
1	100	Normalized kNN (k=400, min=3)	1.0	0.22468772390605413	0.20104477611940297	0.17134884404648232	0.156800241120381
2	1605	Normalized kNN (k=90, min=3)	1.0	0.04340800753997986	0.04611940298507463	0.03721039013413527	0.03352267783452562
2	1605	kNN (k=70)	1.0	0.33141815868382724	0.24820895522388062	0.2510985575586673	0.20289299762616245
1	100	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.3794763227255531	0.2974626865671642	0.32026928810681643	0.2538258235875988
2	1605	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.11168738393045599	0.09791044776119404	0.08723663789821355	0.07615239649092516
1	100	kNN (k=90)	1.0	0.48713106811566664	0.3567164179104478	0.40219303451201843	0.3095225060315741
2	1605	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.2591957251086453	0.19522388059701495	0.20264367751934026	0.16189254552333346
2	1605	kNN (k=50)	1.0	0.33178710434249553	0.2480597014925373	0.24883147428859337	0.20201502073414143
3	500	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.3456624661176328	0.2505970149253731	0.2788895982723438	0.21746289086849727
3	20	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.6124290517226041	0.4520895522388059	0.5387425257103327	0.4094933694176603
3	500	Normalized kNN (k=50, min=3)	1.0	0.12444510021565369	0.11044776119402985	0.09279587517204245	0.08320999704217347
3	20	kNN (k=30)	1.0	0.7162847920216265	0.5150746268656716	0.5958291729918636	0.46024702931870626
1	100	Normalized kNN (k=700, min=3)	1.0	0.21703024605290364	0.19522388059701495	0.1676577628026449	0.15238793299478157
3	20	Normalized kNN (k=60, min=3)	1.0	0.6616426291129709	0.4917910447761194	0.5735659926096833	0.4402248350721857
3	500	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.30842885601528325	0.23746268656716418	0.25541338095017296	0.20166510367612955
2	1605	Normalized kNN (k=2000, min=3)	1.0	0.018418597099539528	0.02119402985074627	0.02040759444818945	0.017032845150311685
2	1605	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.3179171102559907	0.2417910447761194	0.2393708226763432	0.1959309203355288
3	20	kNN (k=2000)	1.0	0.6510001883902554	0.4619402985074627	0.5205370817286782	0.40576747975751976
1	100	Normalized kNN (k=90, min=3)	1.0	0.25276937835487	0.22731343283582092	0.2013133163282232	0.17968369949006244
1	100	kNN (k=70)	1.0	0.4918316512818417	0.35940298507462687	0.4075258401600496	0.3126973191967498
2	1605	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.09118797918185217	0.07686567164179105	0.07849430405185565	0.06452445763844022
3	20	Normalized kNN (k=30, min=3)	1.0	0.6792360255275803	0.49537313432835817	0.5743124018318568	0.4434948777211281
1	100	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.38594668800910503	0.3004477611940299	0.32682307034261254	0.25813402438491173
1	100	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.47989736164675934	0.3526865671641791	0.40508424076263816	0.30922503313183236
1	100	kNN (k=50)	1.0	0.4959965198572962	0.3619402985074627	0.4147239402985948	0.3160096160699583
3	500	Normalized kNN (k=4000, min=3)	1.0	0.09972478501723296	0.08791044776119403	0.06111221980768346	0.06151512499882655
3	500	Random	1.0	0.03158134281324952	0.03074626865671642	0.021703801540694376	0.021576881123368644
3	500	kNN (k=10)	1.0	0.3209753740618638	0.24313432835820897	0.2447297322079098	0.20017889539053285
3	20	Normalized kNN (k=400, min=3)	1.0	0.5126699229620697	0.4152238805970149	0.44483200886679986	0.3572311508330112
3	20	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.6847349226946448	0.5019402985074627	0.5894409923767324	0.4523972082563718
3	20	kNN (k=90)	1.0	0.7114051370707333	0.5071641791044776	0.5897097148768218	0.45408714798511285
1	100	Normalized kNN (k=2000, min=3)	1.0	0.21703024605290364	0.19522388059701495	0.1676577628026449	0.15238793299478157
1	100	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.5060732709713965	0.3723880597014925	0.4153615098358248	0.3235051624951508
1	100	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.377071546703914	0.2941791044776119	0.33961224398974227	0.25707815779996074
3	20	Normalized kNN (k=700, min=3)	1.0	0.5058671580734385	0.4141791044776119	0.4407628895670819	0.3553962266427687
3	20	Normalized kNN (k=90, min=3)	1.0	0.6238301406616293	0.47447761194029847	0.5535394663642305	0.42313116074441665
3	20	kNN (k=70)	1.0	0.7169521225557661	0.5107462686567164	0.5944730755038353	0.4573187012336775
3	20	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.6876948629323117	0.5038805970149254	0.5869573801220593	0.45237885273731854
3	20	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.718768790264826	0.514179104477612	0.6007059502847119	0.46152312868390377
3	20	kNN (k=50)	1.0	0.7193281919086049	0.5149253731343284	0.5967222396739342	0.4607213344805473
5	1000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.25349115372269576	0.18223880597014927	0.20969418713518345	0.16219733205428127
3	20	Normalized kNN (k=2000, min=3)	1.0	0.5058671580734385	0.4141791044776119	0.4407628895670819	0.3553962266427687
3	1605	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.24711863604298015	0.1801492537313433	0.20952495480142985	0.15795807672289613
3	20	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.7056741917891332	0.5056716417910448	0.5852038507770283	0.4517112580889732
5	1000	Normalized kNN (k=300, min=3)	1.0	0.060099516030944704	0.061343283582089556	0.05064401681822942	0.04715570443950522
3	20	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.6461216672944277	0.4849253731343283	0.5711725113611097	0.4363303587163683
5	1000	kNN (k=5000)	1.0	0.25536060503357716	0.18880597014925374	0.18150268880049175	0.1517503775716335
3	1605	Normalized kNN (k=5000, min=3)	1.0	0.028991250105434758	0.03283582089552239	0.02834912920189702	0.024829957123383994
5	1000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.36483641585080584	0.26865671641791045	0.28630466314611475	0.227467543217632
5	1000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.3304891412035231	0.24223880597014927	0.25566304204663004	0.20361317149914213
3	1605	kNN (k=1000)	1.0	0.25015204639136096	0.1882089552238806	0.16885597795427607	0.14631883897028647
5	1000	Normalized kNN (k=20, min=3)	1.0	0.14206032486248057	0.11492537313432835	0.13076162981662812	0.099387751800514
5	1000	kNN (k=4000)	1.0	0.25536060503357716	0.18880597014925374	0.18150268880049175	0.1517503775716335
5	1000	kNN (k=800)	1.0	0.25536060503357716	0.18880597014925374	0.18150268880049175	0.1517503775716335
2	1605	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.23332641208047272	0.1798507462686567	0.20024018613300093	0.1556236830012183
5	1000	kNN (k=3000)	1.0	0.25536060503357716	0.18880597014925374	0.18150268880049175	0.1517503775716335
2	1605	kNN (k=900)	1.0	0.25031685714485713	0.1953731343283582	0.1738133534388929	0.15099896588523626
2	1605	kNN (k=100)	1.0	0.32652825428093424	0.24567164179104478	0.2430791092740162	0.1997942870352149
3	500	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.1880594711144686	0.1417910447761194	0.16368844251415066	0.12398967736531168
3	500	kNN (k=30)	1.0	0.34613058166496247	0.256865671641791	0.26703121767035737	0.2142730436335183
3	500	Normalized kNN (k=60, min=3)	1.0	0.11527943061521088	0.1044776119402985	0.08023859160528356	0.07674945746593259
3	500	kNN (k=2000)	1.0	0.2562193821150404	0.19507462686567162	0.17578775174157596	0.15202422802275636
3	500	Normalized kNN (k=30, min=3)	1.0	0.1589339540591442	0.13313432835820896	0.13698078178444664	0.10965103134661543
1	100	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.46270375622030335	0.3407462686567164	0.39808121623388737	0.30170455395275225
3	500	Normalized kNN (k=400, min=3)	1.0	0.10549681570649727	0.09074626865671642	0.0622413273376329	0.06302733303730536
1	100	kNN (k=900)	1.0	0.3729828491944287	0.29208955223880595	0.28959385877380006	0.23908268315655115
3	500	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.17245442663361815	0.14597014925373133	0.1428109970200835	0.11888031897174656
1	100	kNN (k=100)	1.0	0.48288042006395077	0.35492537313432837	0.398092346454059	0.30682614603053815
3	500	kNN (k=90)	1.0	0.3386588343325944	0.2525373134328358	0.25940772339387363	0.20929551172328012
3	500	Normalized kNN (k=700, min=3)	1.0	0.09972478501723296	0.08791044776119403	0.06111221980768346	0.06151512499882655
3	500	Normalized kNN (k=90, min=3)	1.0	0.10595938267886297	0.09582089552238807	0.06456978196828418	0.06681505941551714
3	500	kNN (k=70)	1.0	0.3430899912319939	0.256865671641791	0.2654108184150435	0.21273285983151533
3	500	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.16232394904401448	0.1370149253731343	0.13066944148751342	0.10899216675277355
3	500	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.2848408935806376	0.22328358208955223	0.23658340829425106	0.1885950888418511
3	500	kNN (k=50)	1.0	0.3456586626081036	0.25582089552238807	0.26367954242807506	0.21234308700956175
3	20	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.6632042377696427	0.4802985074626866	0.5675710060751566	0.4339786516127568
3	20	kNN (k=900)	1.0	0.6510001883902554	0.4619402985074627	0.5205370817286782	0.40576747975751976
3	20	kNN (k=100)	1.0	0.7099883462525927	0.5053731343283583	0.5863580983285586	0.4518339341991036
3	500	Normalized kNN (k=2000, min=3)	1.0	0.09972478501723296	0.08791044776119403	0.06111221980768346	0.06151512499882655
3	500	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.3429553389905753	0.25791044776119404	0.2642337724129055	0.21310012640090314
3	1605	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.31729246963760116	0.2307462686567164	0.25511111622231364	0.19955762083398665
3	1605	kNN (k=500)	1.0	0.2573626377347008	0.19164179104477613	0.1740315165229091	0.14989850336716726
3	500	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.15316982717314817	0.12835820895522387	0.1366656653889257	0.10838701210363358
5	1000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.1466077004667088	0.10850746268656716	0.1375181431230234	0.09786121612057119
2	1605	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.2332022628079622	0.17955223880597015	0.20088949558207253	0.15528062903746662
5	1000	Normalized kNN (k=80, min=3)	1.0	0.05890207300943963	0.05895522388059701	0.04443392565389348	0.04275813548411405
2	5	Normalized kNN (k=1000, min=3)	0.9764179104477613	0.7368710023720833	0.5556716417910448	0.6528404087334829	0.503837052662385
5	1000	Popularity	1.0	0.1858792978258285	0.14253731343283582	0.1481880627256465	0.11733838815562875
2	5	iMF (k=5, lambda=0.1, alpha=10.0)	0.9764179104477613	0.7821352523742808	0.5656716417910448	0.6672525964654756	0.5145426071034237
2	5	iMF (k=10, lambda=1.0, alpha=100.0)	0.9764179104477613	0.7600524350912088	0.5617910447761194	0.6643031316482981	0.5115908214129219
2	5	kNN (k=20)	0.9764179104477613	0.7749212433810864	0.5598507462686567	0.6622919832824764	0.509362200482546
2	1605	Normalized kNN (k=5000, min=3)	1.0	0.018418597099539528	0.02119402985074627	0.02040759444818945	0.017032845150311685
2	1605	kNN (k=1000)	1.0	0.25031685714485713	0.1953731343283582	0.1738133534388929	0.15099896588523626
5	1000	Normalized kNN (k=600, min=3)	1.0	0.06131904934058753	0.05940298507462687	0.04868372540366688	0.0448708065745225
5	1000	kNN (k=400)	1.0	0.2682411727453026	0.1953731343283582	0.19360785041519746	0.15922228913951778
3	1	Normalized kNN (k=1000, min=3)	0.8738805970149254	0.7947791704188786	0.581044776119403	0.6830690119132095	0.5281155234166546
5	1000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.13546500166621955	0.1126865671641791	0.1085748372862441	0.09229285432648705
3	1	iMF (k=5, lambda=0.1, alpha=10.0)	0.8738805970149254	0.8127132045086706	0.5847761194029851	0.6869910448669635	0.5317063162647773
2	5	Normalized kNN (k=6000, min=3)	0.9764179104477613	0.7368710023720833	0.5556716417910448	0.6528404087334829	0.503837052662385
2	5	kNN (k=80)	0.9764179104477613	0.7760098453754262	0.5608955223880597	0.6612434565324578	0.5099608339439785
1	100	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.4632525187765272	0.3417910447761194	0.3960508809750642	0.30122701215125824
3	1	iMF (k=10, lambda=1.0, alpha=100.0)	0.8738805970149254	0.7949822396399683	0.5752238805970149	0.6837308069609076	0.5258701098194075
3	1	kNN (k=20)	0.8738805970149254	0.8020209333842993	0.5792537313432836	0.6799412897719025	0.5260741238770993
5	1000	Normalized kNN (k=3000, min=3)	1.0	0.05932190692118365	0.058656716417910454	0.04681066894105818	0.04419152371914431
1	100	Normalized kNN (k=5000, min=3)	1.0	0.21703024605290364	0.19522388059701495	0.1676577628026449	0.15238793299478157
5	1000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.1072615487116705	0.08835820895522388	0.1002735202081397	0.076794694015418
3	1	Normalized kNN (k=6000, min=3)	0.8738805970149254	0.7947791704188786	0.581044776119403	0.6830690119132095	0.5281155234166546
5	1000	kNN (k=200)	1.0	0.30957059063516873	0.22313432835820896	0.2330742856609968	0.18622278800668585
3	1	kNN (k=80)	0.8738805970149254	0.8027603936805775	0.5782089552238806	0.6827288056739071	0.5268794252526356
1	100	kNN (k=1000)	1.0	0.3729828491944287	0.29208955223880595	0.28959385877380006	0.23908268315655115
5	1000	kNN (k=600)	1.0	0.25587047343977587	0.1891044776119403	0.18135668948471634	0.15178963422672404
5	1000	Normalized kNN (k=800, min=3)	1.0	0.05932190692118365	0.058656716417910454	0.04681066894105818	0.04419152371914431
5	1000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.3266834286572083	0.24000000000000002	0.25124803984567956	0.20129013213568533
5	1000	Normalized kNN (k=100, min=3)	1.0	0.052968032044459885	0.0564179104477612	0.04140593570821337	0.04026505827632662
3	20	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.6658171469815096	0.4771641791044776	0.5671581767585565	0.431178827968127
3	500	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.2816857531032257	0.20582089552238808	0.23340113536401416	0.17845252126496372
3	500	kNN (k=900)	1.0	0.2562193821150404	0.19507462686567162	0.17578775174157596	0.15202422802275636
3	500	kNN (k=100)	1.0	0.3360946475193686	0.2501492537313433	0.25872222237115833	0.20767064975888716
3	20	Normalized kNN (k=5000, min=3)	1.0	0.5058671580734385	0.4141791044776119	0.4407628895670819	0.3553962266427687
3	20	kNN (k=1000)	1.0	0.6510001883902554	0.4619402985074627	0.5205370817286782	0.40576747975751976
2	1605	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.3065291112419196	0.2192537313432836	0.24477430252786478	0.1891580186279586
2	1605	kNN (k=500)	1.0	0.25650090999879394	0.19985074626865673	0.1793221572691597	0.15525540806766144
2	5	iMF (k=50, lambda=10.0, alpha=100.0)	0.9764179104477613	0.7125149908575557	0.5219402985074627	0.6319702581245826	0.4785018353896566
2	5	Normalized kNN (k=200, min=3)	0.9764179104477613	0.7400097716624018	0.5601492537313433	0.6584569201659191	0.5084985653179078
2	5	iMF (k=10, lambda=0.1, alpha=1.0)	0.9764179104477613	0.784976021466529	0.5691044776119403	0.6719968989708539	0.5177101385495759
2	5	Normalized kNN (k=10, min=3)	0.9764179104477613	0.7389901799079016	0.5380597014925373	0.6323427917217294	0.48703537111472084
2	5	kNN (k=60)	0.9764179104477613	0.7790739726152088	0.5643283582089552	0.6673252449101394	0.5139061712218974
2	5	Average Rating	0.9764179104477613	0.7418909667487801	0.5543283582089552	0.6534124185923467	0.5030245350361654
2	5	kNN (k=40)	0.9764179104477613	0.7767002548096614	0.563134328358209	0.6643938364915958	0.5122169884920671
2	5	iMF (k=5, lambda=1.0, alpha=10.0)	0.9764179104477613	0.7823596006351466	0.5685074626865672	0.6712019144071133	0.5180073829121752
3	1	iMF (k=50, lambda=10.0, alpha=100.0)	0.8738805970149254	0.7577930536037588	0.5453731343283582	0.6567798551051565	0.5009265175985296
1	100	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.5108862671143176	0.367910447761194	0.426447493682674	0.3254511042143812
1	100	kNN (k=500)	1.0	0.37645906187210443	0.2941791044776119	0.29308748285739683	0.24178656740390025
3	1	Normalized kNN (k=200, min=3)	0.8738805970149254	0.8032637825837533	0.5822388059701493	0.6843356785453744	0.5290500034849983
