fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	100	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.4718381267801812	0.3406150583244963	0.40610592266870604	0.30534653905393727
1	100	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.5466326975662366	0.38897136797454934	0.45847597781831123	0.3460683457799409
5	5	iMF (k=10, lambda=0.5, alpha=15.0)	0.9785790031813361	0.7935104366293884	0.5601272534464475	0.6981223672438952	0.5225013836037485
5	5	Average Rating	0.9785790031813361	0.6876926573483376	0.5114528101802758	0.6391301063524425	0.474287418662029
4	100	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.47007280455340866	0.3404029692470838	0.41080096445724246	0.3024651842547511
5	5	iMF (k=5, lambda=1.0, alpha=10.0)	0.9785790031813361	0.793900397165554	0.5569459172852599	0.6972204849186813	0.5212313148895727
3	100	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.5604991330814905	0.39321314952279957	0.4713137576536954	0.35251757433563424
1	100	iMF (k=10, lambda=0.5, alpha=15.0)	1.0	0.5107948839279897	0.3605514316012725	0.4463008296462141	0.32666948742612467
1	100	Average Rating	1.0	0.19946394268579018	0.16150583244962885	0.13434554021760758	0.1238283664916047
1	100	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.4873275981042868	0.3436903499469778	0.4168279132586193	0.3086334455361732
3	100	iMF (k=10, lambda=0.5, alpha=15.0)	1.0	0.505701403229435	0.3522799575821845	0.4428153236878162	0.32233662969944343
3	100	Average Rating	1.0	0.17477368911182975	0.13944856839872746	0.10783219312016198	0.10395381518510384
3	100	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.4901481019294446	0.34093319194061505	0.41857104208377544	0.30866474419633344
5	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.5133365544531853	0.3621420996818664	0.4400554263883473	0.32795201713877836
2	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.5092112377553917	0.3587486744432662	0.4281850835824514	0.322602874668911
4	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.5170298857175062	0.36044538706256624	0.4412280441532538	0.324424016627217
5	100	Normalized kNN (k=40, min=3)	1.0	0.34900217619782875	0.2552492046659597	0.3338989987864566	0.23488989643455407
2	100	Normalized kNN (k=40, min=3)	1.0	0.35561478036212807	0.26956521739130435	0.33835535597369976	0.24570660792431032
4	100	Normalized kNN (k=40, min=3)	1.0	0.34069318892215383	0.255779427359491	0.3363161346115725	0.2341051640652305
1	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.5157619788456477	0.3638388123011665	0.44543084088395873	0.3296399976922256
5	5	iMF (k=50, lambda=1.0, alpha=1.0)	0.9785790031813361	0.7640015947857053	0.5343584305408271	0.6809300675327676	0.5031770124271201
5	5	Normalized kNN (k=40, min=3)	0.9785790031813361	0.7669933343284775	0.5410392364793213	0.6812189812236074	0.50580588379899
