fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	1534	Normalized kNN (k=900, min=3)	1.0	0.02421494323486972	0.02564102564102564	0.020068460088623525	0.018264841025959665
4	1534	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.19507996322191085	0.13772893772893774	0.18128616857237212	0.13023780437614466
1	1534	Normalized kNN (k=70, min=3)	1.0	0.02203958770586453	0.02087912087912088	0.018769255765243745	0.016618969883275946
3	1534	kNN (k=6000)	1.0	0.22476155222587602	0.15531135531135531	0.1929451030897852	0.13854622968988128
4	1534	kNN (k=6000)	1.0	0.22805948098851575	0.16117216117216118	0.18395384898682804	0.1389651908326275
5	1534	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.18525630652209943	0.13663003663003664	0.18596130259404056	0.1279094676644537
1	1534	kNN (k=700)	1.0	0.22117590961533665	0.15457875457875458	0.17240857494393674	0.13685800730785097
4	1534	kNN (k=300)	1.0	0.22805948098851575	0.16117216117216118	0.18395384898682804	0.1389651908326275
3	1534	kNN (k=300)	1.0	0.22476155222587602	0.15531135531135531	0.1929451030897852	0.13854622968988128
5	1534	kNN (k=6000)	1.0	0.220013997628989	0.152014652014652	0.18618849494293946	0.13258535358034879
2	1534	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.18571653461063084	0.13406593406593406	0.18501458633847262	0.12720328818141988
5	1534	kNN (k=300)	1.0	0.220013997628989	0.152014652014652	0.18618849494293946	0.13258535358034879
2	1534	kNN (k=6000)	1.0	0.19648476997655517	0.1391941391941392	0.16524459665913657	0.12253278427797974
4	1534	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.29172309253737444	0.1978021978021978	0.23909095527591626	0.1785133720100835
1	1534	Normalized kNN (k=500, min=3)	1.0	0.01726637774897458	0.01611721611721612	0.013416289812460944	0.012349972516390442
2	1534	kNN (k=300)	1.0	0.19648476997655517	0.1391941391941392	0.16524459665913657	0.12253278427797974
3	1534	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.3050747642206991	0.20659340659340658	0.2539263500093227	0.18806383883470007
5	1534	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.2931420965039672	0.2010989010989011	0.2543273374392563	0.17860749386177807
2	1534	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.28366316891836324	0.19523809523809527	0.2412465305131128	0.17675286371423216
1	1534	Normalized kNN (k=900, min=3)	1.0	0.01726637774897458	0.01611721611721612	0.013416289812460944	0.012349972516390442
1	1534	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.1983372517184226	0.14322344322344324	0.1983969553044885	0.14147482229736322
1	1534	kNN (k=6000)	1.0	0.22117590961533665	0.15457875457875458	0.17240857494393674	0.13685800730785097
1	1534	kNN (k=300)	1.0	0.22117590961533665	0.15457875457875458	0.17240857494393674	0.13685800730785097
1	1534	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.286265974524181	0.19816849816849819	0.2425178670266514	0.1799591267523047
5	1534	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.19605437267592554	0.12637362637362637	0.1691390713042356	0.11784544461538794
3	1534	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.19127015639415076	0.1285714285714286	0.17253309515365775	0.11918974551730291
4	1534	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.17671864045971192	0.12673992673992673	0.1629255687801294	0.11834211556330507
2	1534	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.20988086399629696	0.1380952380952381	0.18863435833818243	0.1302947593508205
5	1534	Normalized kNN (k=300, min=3)	1.0	0.02219207843806651	0.024175824175824177	0.016823745573387845	0.017158025922015808
3	1534	Normalized kNN (k=300, min=3)	1.0	0.01389845124327481	0.014285714285714287	0.00846656277328255	0.009861072057020859
4	1534	Normalized kNN (k=300, min=3)	1.0	0.022294758985974345	0.020146520146520148	0.014881035576923017	0.015020373963397194
5	1534	kNN (k=5000)	1.0	0.220013997628989	0.152014652014652	0.18618849494293946	0.13258535358034879
3	1534	kNN (k=5000)	1.0	0.22476155222587602	0.15531135531135531	0.1929451030897852	0.13854622968988128
4	1534	kNN (k=5000)	1.0	0.22805948098851575	0.16117216117216118	0.18395384898682804	0.1389651908326275
2	1534	Normalized kNN (k=300, min=3)	1.0	0.02421494323486972	0.02564102564102564	0.020068460088623525	0.018264841025959665
2	1534	kNN (k=5000)	1.0	0.19648476997655517	0.1391941391941392	0.16524459665913657	0.12253278427797974
5	1534	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.29991586791148545	0.20256410256410257	0.26461556712995693	0.1822903374488057
3	1534	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.3015102214376238	0.2010989010989011	0.2497234389087588	0.1836482402806851
4	1534	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.28755404238355003	0.19487179487179487	0.24014078833205904	0.17746061302976554
3	1534	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.27090830618131223	0.18608058608058609	0.23139794437088687	0.16791583678127614
5	1534	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.2693451320016761	0.18534798534798536	0.23575418818258723	0.16397281547689332
1	1534	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.20766102272648526	0.13553113553113552	0.19280232422071444	0.1322241422380143
4	1534	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.25971674017672597	0.18534798534798536	0.20861596678815408	0.16022544646631498
2	1534	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.2847989954421751	0.19633699633699633	0.241557538051576	0.17784722236313982
3	1534	Normalized kNN (k=20, min=3)	1.0	0.09384937187228987	0.06446886446886448	0.10892354329937826	0.06519489536918678
5	1534	Normalized kNN (k=20, min=3)	1.0	0.08411760474965704	0.06153846153846154	0.09458079865155439	0.05966560413460977
4	1534	Normalized kNN (k=20, min=3)	1.0	0.09900819678525435	0.06886446886446887	0.1164789102970029	0.07021289027809827
2	1534	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.24613422198336232	0.17032967032967034	0.2173670938040642	0.15210094665683827
3	1534	kNN (k=4000)	1.0	0.22476155222587602	0.15531135531135531	0.1929451030897852	0.13854622968988128
5	1534	kNN (k=4000)	1.0	0.220013997628989	0.152014652014652	0.18618849494293946	0.13258535358034879
4	1534	kNN (k=4000)	1.0	0.22805948098851575	0.16117216117216118	0.18395384898682804	0.1389651908326275
2	1534	Normalized kNN (k=20, min=3)	1.0	0.09109145349049425	0.0663003663003663	0.10481175089838347	0.06600877372421823
3	1534	kNN (k=800)	1.0	0.22476155222587602	0.15531135531135531	0.1929451030897852	0.13854622968988128
1	1534	Normalized kNN (k=300, min=3)	1.0	0.01726637774897458	0.01611721611721612	0.013416289812460944	0.012349972516390442
5	1534	kNN (k=800)	1.0	0.220013997628989	0.152014652014652	0.18618849494293946	0.13258535358034879
4	1534	kNN (k=800)	1.0	0.22805948098851575	0.16117216117216118	0.18395384898682804	0.1389651908326275
2	1534	kNN (k=4000)	1.0	0.19648476997655517	0.1391941391941392	0.16524459665913657	0.12253278427797974
3	1534	kNN (k=3000)	1.0	0.22476155222587602	0.15531135531135531	0.1929451030897852	0.13854622968988128
1	1534	kNN (k=5000)	1.0	0.22117590961533665	0.15457875457875458	0.17240857494393674	0.13685800730785097
5	1534	kNN (k=3000)	1.0	0.220013997628989	0.152014652014652	0.18618849494293946	0.13258535358034879
4	1534	kNN (k=3000)	1.0	0.22805948098851575	0.16117216117216118	0.18395384898682804	0.1389651908326275
2	1534	kNN (k=800)	1.0	0.19648476997655517	0.1391941391941392	0.16524459665913657	0.12253278427797974
2	1534	kNN (k=3000)	1.0	0.19648476997655517	0.1391941391941392	0.16524459665913657	0.12253278427797974
1	1534	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.2792180578893514	0.19377289377289378	0.23748313798696422	0.17586161363762678
1	1534	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.26333180541717116	0.18681318681318682	0.22641901262544603	0.16915195817251938
1	1534	Normalized kNN (k=20, min=3)	1.0	0.10200029928161844	0.06739926739926741	0.12269859459767132	0.07343586409877986
1	1534	kNN (k=4000)	1.0	0.22117590961533665	0.15457875457875458	0.17240857494393674	0.13685800730785097
1	1534	kNN (k=800)	1.0	0.22117590961533665	0.15457875457875458	0.17240857494393674	0.13685800730785097
1	1534	kNN (k=3000)	1.0	0.22117590961533665	0.15457875457875458	0.17240857494393674	0.13685800730785097
2	0	Normalized kNN (k=1000, min=3)	0.8021978021978022	0.8092528968194712	0.5344322344322344	0.7431511227195573	0.5213543584534073
2	0	iMF (k=5, lambda=0.1, alpha=10.0)	0.8021978021978022	0.7986599325061398	0.5351648351648352	0.7413311537981968	0.520415549157916
1	0	Normalized kNN (k=1000, min=3)	0.8102564102564103	0.8010602936178939	0.5311355311355311	0.7334509744179838	0.5220583548473466
